place_id,head_image,user_name,content,user_rating,create_time
94599,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M00/4F/0C/CggYr1cyulyAFjFUAAZsMJBR2H0368.jpg,ccoocc,"This high school is very famous because it has been shooting winter love songs here. The campus buildings are very beautiful, like Gothic style, and many flowers and trees are very beautiful.",4.0,2016-04-12 21:53:05
94599,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,air***50,"Once a winter love song was popular all over Asia, which is where the high school drama was filmed. Even though we can&#39;t go in and visit, we&#39;ve taken pictures outside.",4.0,2016-02-20 18:11:52
94599,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,"Winter love songs, most people have seen it, do you remember the scenery here, there is a very typical Gothic architecture, it is easy to distinguish.",4.0,2016-11-20 10:43:59
94599,https://ak-d.tripcdn.com/images/Z806070000002fkt54F23.jpg,问渠那得清如许,"The scent of books permeates the campus everywhere. Very shocked, very modern. It&#39;s really enjoyable to read here. There is a strong academic atmosphere.",4.0,2016-08-24 13:35:07
94599,https://ak-d.tripcdn.com/images/headphoto/822/182/169/fddcfaf8b58242ee959907fe90524548.jpg,芥末丶丶,It&#39;s a beautiful university. There are not many buildings in the school. It&#39;s a pity that they are all demolishing beautiful environment. The school trains many excellent students.,4.0,2016-10-29 17:59:27
94599,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/A7/58/Cghzf1TNhymACiLSAAAW9lRhNzM192.jpg,孙宁god,"Central High School is a very famous university in Seoul. The surrounding buildings, environment and impeccable conditions make it a happy thing to go to school here.",4.0,2016-07-08 14:35:39
94599,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/6F/17/CghzgFVfdJuAII0lAAAeL5alrpM914.jpg,YangtzeRiver,It is a school that often appears in Korean dramas. The facilities inside should be a boys school. The toilet is very special. You must go to it~,4.0,2015-08-06 22:30:11
94599,https://ak-d.tripcdn.com/images/0Z84j120008wnpu0s9952.jpg,jennynui,"Winter love songs can be said to be a fire here, all kinds of TV plays are around here, the environment is also very good O () Oha.",4.0,2014-03-10 18:13:21
94599,https://ak-d.tripcdn.com/images/Z8080400000008kmt00FA.jpg,Teemo队长丶,The scent of books permeates the campus everywhere. Here is the Ocean School of Knowledge. The environment is so good that I want to stay and experience it.,4.0,2016-07-28 12:44:17
94599,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E22***84,"Campus culture is still a good shovel to see. It&#39;s really great. It&#39;s said that the winter love songs have been filmed here, so it&#39;s still very interesting.",4.0,2015-08-03 23:30:20
94599,https://ak-d.tripcdn.com/images/t1/headphoto/887/188/680/3f1a5a910acb43d390cf389a2d29e57a.jpg,糊你熊脸芭蕉桑,"The campus environment of Central High School is very good, and many historic buildings are well preserved. The walkways are well designed, beautiful and the traffic is very convenient.",4.0,2016-08-23 10:31:47
94599,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,风情万种7哥哥,The learning atmosphere of the whole school is also very good. It is very suitable for visiting. The environment of the campus is beautiful and tidy. The buildings of the school are also beautiful.,4.0,2016-07-27 20:25:31
94599,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M01/98/A4/CghzgFTUQIuAWkjEAAArVZf8GsU953.jpg,玛利亚安东尼,"The campus is permeated with the fragrance of books, hoping that one day their children will learn something about life in it.",4.0,2016-08-21 12:19:20
94599,https://ak-d.tripcdn.com/images/t1/headphoto/486/914/922/0da51d8ae25f4c24b421368ed0168a8d.jpg,如花丿,"The scent of books pervades the campus of Central High School. Campus buildings are also very distinctive, and modern Chengdu is relatively high.",4.0,2016-08-22 18:02:54
94599,https://ak-d.tripcdn.com/images/t1/headphoto/918/340/810/bfb3d20f19a244438f2abddb58bc6286.jpg,雨菲依然,"Senior high school is a school in Seoul, Korea. It can&#39;t go in during the day. The students have a good face, but they are short.",4.0,2015-09-21 20:16:24
94599,https://ak-d.tripcdn.com/images/Z80u090000004aref0D73.jpg,我爱条条妈,"The walkway is well designed, beautiful and convenient for transportation. It is very modern and has a strong academic atmosphere.",4.0,2016-11-11 20:24:17
94599,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M05/7A/0C/CghzgFTS0syABVwkAAAlJANILq0105.jpg,敬仨,"Campus greening is very good, give students a good learning environment. Or not as a scenic spot.",4.0,2016-09-04 12:19:43
94599,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,约德尔悍将,"Central High School is surrounded by convenient transportation, beautiful scenery and open management style. You can feel it.",4.0,2016-08-14 13:05:30
