place_id,head_image,user_name,content,user_rating,create_time
19030241,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_WB***38,"The actors have a lot of changes in the process of performance, each painting has an independent storyline, very unique, and the actors create a particularly good atmosphere, sometimes burst into laughter, sometimes moved, sometimes shocking, is a good performance that can not be missed, must see in Korea.",5.0,2016-11-02 17:41:17
19030241,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,_WB***56,"The performance is great! Occasionally, they are handsome too! As soon as I left the hall, there was a broadcast saying that I could buy the surroundings to find actors to sign autographs, but there were so many people who bought the surroundings. It was not easy to sign a name with me. The evil thing is that I came with the group and didn&#39;t have so much time to queue up. It&#39;s a pity, a pity.",5.0,2016-10-31 15:56:37
19030241,https://ak-d.tripcdn.com/images/zc0h170000011fhu3CEE3.jpg,臨晨,真的是超厉害的，网上买票便宜好多，4个小哥哥都好帅好有才华，整个表演一点都不无聊，意尤未尽呀！！！！！看完还想看呀！！！！！,5.0,2018-07-22 19:24:28
19030241,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_WB***32,"Now, in addition to buying cosmetics, looking at their favorite beans and collecting delicacies, do you have any friends who want to see Korean-style performances? If you are interested in Korean handsome modern dance and fantastic art performances, children can really come and see the performance. You can see humorous performances and smart actors. There are also paintings completed in various ways. The reason for recommendation - &quot;When classics and Modernities meet, we all think of Charlie Chaplin, a great pantomime artist. See if the costumes of Obamas are not like this comedian who combines wisdom and humour. Perhaps this is a tribute to the master&#39;s highest art.",5.0,2016-09-14 10:44:10
19030241,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,罗纳肉多,"Regarding the choice of show, the first choice for the first time is &quot;chaos show&quot;, with more music, dance and laughter, and the atmosphere is more enthusiastic. It is necessary to see the &quot;graffiti show&quot; after watching the &quot;chaos show&quot;. The rhythm is not so strong.",5.0,2019-11-15 21:24:36
19030241,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M09/BD/5E/CggYsFb5KcWAep2nAAD2lJtTdjg441.jpg,galen007,"South Korea&#39;s show is humorous and pantomime, so it is suitable for everyone to watch. Hero I think it is worth a visit, the on-site graffiti is very handsome. And Trip.com has a special 20 yuan s seat ticket, which is very cost-effective.",5.0,2016-02-16 23:21:52
19030241,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,我要吃豆沙包,"The graffiti show (Zhonglu special hall) teacher must check in to Seoul, it is quite distinctive, you can buy tickets online, the Chilean team will change tickets with the confirmation form, very convenient, recommend it, you can go and see.",5.0,2020-03-29 00:12:55
19030241,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,M38***46,"The actors are very hardworking, the speed painting and the lighting technology are very beautiful, many Chinese tour groups to see, it is worth it.",5.0,2018-10-09 08:08:03
19030241,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,圆子的袁大仙,"I like the program very much, although this seems to be a team visitor project, the audience is also a team, we feel very good. At first, when I waited, my companion was afraid to step on the thunder and asked me if I had to see no one except the team. I was also a little confused. After all, I personally don&rsquo;t like the male performers who sell cute girls. In case the show is not good, the appearance is still like that... As a result, I hit my face. I have no resistance to the talented and stylish Oba. Although there is no shortage of talented people in Greater China, there are actually a few brushes here. The painting is a must. The performance is also very interesting. The interaction is more funny because the language is not available and there is no word. It is a good performance.",5.0,2019-10-10 09:35:34
19030241,https://ak-d.tripcdn.com/images/Z80c0g00000088j7dDD6C.jpg,利普施塔特王猛,"A great performance, a wonderful and lively performance, a wonderful and lively performance, a wonderful and lively performance, a wonderful and lively performance, a wonderful and lively content",5.0,2019-01-25 21:19:11
19030241,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M20***97,剧场位置挺好找的，离地铁口挺近的，领票的地方挺明显的，剧场在5楼，整个剧情挺有意思的，孩子比较喜欢。,5.0,2018-07-21 14:24:45
19030241,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_WB***64,"I like that picture of mermaid when it was painted in water. I haven&#39;t seen this kind of painting before, so it&#39;s very novel. After finishing the painting, it&#39;s amazing that I can take it out of the water. It&#39;s not over yet. What shocked me most was that there was a little mermaid hidden in the picture after it was taken out of the water. Haha, I really wanted it. But it seemed that the twin sitting next to me was the most enthusiastic, so I gave it to them. I&#39;ve decided to bring my niece next time.",5.0,2016-11-01 17:22:21
19030241,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_WB***55,"I like the Tigers very much. The Tigers are not only handsome, but also very good at painting, especially when painting the Tigers. It is really exciting. I don&rsquo;t want to move my eyes from the stage. On the one hand, I hope to arrange more trips for the Tigers so that I can see them more. But on the one hand, I am afraid that they are too tired, really tangled, contradictory.",5.0,2016-11-01 17:09:42
19030241,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_WB***46,"A small climax followed by a small climax during the whole performance, the painting technology especially caught the eye, especially the last three-country painting, pushed the atmosphere of the whole performance to the peak, the three actors danced and painted together, really the eyes do not know who put it on, I feel that it is a pity to miss anyone, and I can&#39;t video it. So I have the opportunity to watch four more games, one staring at an actor!",5.0,2016-10-21 17:23:41
19030241,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,_WB***56,"It is not easy to watch a public performance in China, let alone a modern art show. Traveling to Korea can not only see young people&#39;s performances in places where some young people gather, but also to the Seoul Theatre on Zhonglu to see a HERO graffiti show that has been on various media reports in recent years. It should make your trip a perfect end.",5.0,2016-09-16 10:37:25
19030241,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_WB***23,"HERO: The stage of the graffiti show is professionally designed and invested heavily. Not only is the lighting beautiful, the audio equipment high-end, but also the soft and comfortable seats. The actors have been trained and practiced for a long time, and the director team has carefully edited the performance, believing that you will feel the charm of the top performance, and cheer for it.",5.0,2016-09-15 17:59:50
19030241,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_WB***08,"Graffiti Show features: a stage show that combines art, music and dance perfectly and has Korean modern art forms. The &quot;hero&quot; images of different periods and fields are displayed to the audience through their excellent stage skills. It can be said that this is a feast of modern art. When classics meet modern times, we all think of Charlie Chaplin, a great pantomime artist. Don&#39;t we see how the clothes of Obamas look like this comedian who combines wisdom and humour? Perhaps this is a tribute to the master&#39;s highest art.",5.0,2016-09-09 10:52:19
19030241,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,E38***06,"The best should be to add a lot of Chinese elements in it, there are Bruce Lee, Tiger Going down the mountain, Three Kingdoms, and Mermaid and the like. Different styles give people a different feeling and it is worth seeing! One of the favorites is this starry sky, very dreamy! It seems that people are really in it, and they really can&#39;t forget it for a long time!",5.0,2016-05-31 15:14:40
19030241,https://ak-d.tripcdn.com/images/1h64x12000ah2of5yF2BD.jpg,约旅行,Obayanzai is very funny and will interact with the audience (unfortunately the interaction did not pick me ha ⋯) The painting is also very beautiful. It took 70 minutes to blink and it was not enough! A highly recommended program,5.0,2019-07-30 15:19:23
95199,https://ak-d.tripcdn.com/images/0a21d2215dykwjxwg8A03.jpg,お肉焼いてくれる人がタイプ,"Dongdaemun Gate where you can shop until midnight! The shop here is open until 5 am! Moreover, it was normally open despite being 12/31 on this day 🥺 Countdown DDP! A lot of people were gathered, but it was a very interesting show with a powerful projection mapping 🎶",5.0,2023-02-16 21:46:53
95199,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,我要吃豆沙包,Hingren Gate is a very famous Dongdaemun. It is one of the few ancient buildings in Seoul. It is a historical place. It is quite good. You can see it through Dongdaemun and you can take pictures.,5.0,2020-03-30 00:29:18
95199,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,M25***40,"Xingren Gate is actually the East Gate that people are very familiar with, because this door is just the door to the east of the city, built in 1869, according to the sign on the current door should be renovated",4.0,2019-11-03 00:07:20
95199,https://ak-d.tripcdn.com/images/1h62t12000d3ok7z53144.jpg,旅行生活体验,"Dongdaemun has a strong fashion atmosphere and a trendy gathering. There are many shops and novel clothing styles, which is a paradise for shopping lovers. The main point is the rich and varied fashion goods and unique shopping atmosphere. It can keep people up to the trend.",5.0,2024-10-31 00:47:29
95199,https://ak-d.tripcdn.com/images/0a21i2215es6dhzr455C3.jpg,morrisflyaway,"A good place to spend money &quot;Dongdaemun&quot;, there are many brand stores, chain stores, there are also a variety of Korean snacks and cheap shops on the street, a bit like Ximending in Taiwan, everything! Korean won is not enough, you can come to change the money for money 😂",5.0,2023-02-07 19:16:31
95199,https://ak-d.tripcdn.com/images/0a2272234b9nr40f4E7D9.jpg,なむなび,"Dongdaemun&#39;s famous spot!Nyunyu accessories, clothes, bags, accessories a lot!",5.0,2023-04-07 23:55:24
95199,https://ak-d.tripcdn.com/images/0a2272234b9nr40f4E7D9.jpg,なむなび,"The recommended shops in Dongdaemun can be bought at the nyunyu wholesale price, and there are many kinds, and the time is quick.",5.0,2023-05-13 00:32:49
95199,https://ak-d.tripcdn.com/images/0a22w22348fcoi9kw8C77.jpg,곤듀님,It&#39;s pretty even during the day and it&#39;s beautiful even at night :),5.0,2022-10-03 19:18:37
95199,https://ak-d.tripcdn.com/images/0a26b224x8uabdaz09049.jpg,じあ,"Prings chicken recommended by all Koreans 🍗 It&#39;s a chicken with thick powdered cheese with sweet sauce that you don&#39;t know well ^_^ There was a little resistance at first, but it was usually delicious 👍👍 We ate deliciously together ‼︎ Laughing sweets are through 🥺",3.0,2023-04-20 09:47:52
95199,https://ak-d.tripcdn.com/images/0a21u2215chme1e40E2B3.jpg,풍뿡이,Dongdaemun is nice every time I go shopping,5.0,2022-09-29 17:18:51
95199,https://ak-d.tripcdn.com/images/0a2412215b2pq6068BC93.jpg,雲遊,A sense of desolation may be a trace of history.,3.0,2022-11-14 17:41:32
95199,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M04/F3/AB/CggYHFam9T2AaCJ7AAAjK4ahQF0006.jpg,汤爷爷,"Xingren Gate is actually in Dongdaemun, you know, it is the clothing wholesale retail market. Comparing to Shanghai&#39;s Qipu Road, the only difference is that it is open at night, usually closes in the early morning. I went here late at night with my friends. I feel that I am still demonized in a place. There are Chinese tourists everywhere. The price/performance ratio of things is not very high. Maybe I still have to spend time shopping. So if I don&#39;t buy things, I will go to the street for food!",4.0,2015-11-05 13:07:34
95199,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M30***77,"Clothing shelves are on the street, dazzling, until you see the clothing of the Dongdaemun market. These clothes are mostly cheap and of slightly better quality than domestic clothes, such as 90 yuan a piece of wool coat, it is said that Dongdaemun market is a place where many tourists in China will go to wholesale to buy clothes, it is worth visiting, buy or not to buy it depends on you.",5.0,2019-04-01 17:42:11
95199,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,E24***08,"In fact, this is what our people often say about the East Gate, where clothes are basically sold, especially many, the same style of clothes are also many, the price is also very favorable, is also one of the good places to shop and sweep goods.",5.0,2018-01-24 14:06:22
95199,https://ak-d.tripcdn.com/images/zc0a170000011f8t5F2C8.jpg,bakl1236854$今天上午,"Very distinctive and characteristic landmark buildings, especially beautiful, the night view is not bad",5.0,2022-02-14 17:52:06
95199,https://ak-d.tripcdn.com/images/0Z85g120009emfvdu2FC2.jpg,还不曾去过倒悬山！,"Unlike the other three gates, the middle is added. Because the terrain on the east side is low, there is a Korean king who adds a terrain. Northeast Asia is about feng shui.",4.0,2021-07-29 19:10:34
95199,https://ak-d.tripcdn.com/images/0Z8401200095q12pd7ACD.jpg,一言不合去旅行,"The Dongdaemun Market in South Korea was established in July 1905, initially from the Lizhidong (예지동) area of the eastern pear (이현), and then slowly developed and expanded. In order to effectively manage the Dongdaemun market, Guangzhuang Co., Ltd. (광장주식회사) was established in November of the same year. Today, Dongdaemun Market has developed into the largest wholesale and retail market in Korea, Dongdaemun Market is open 24 hours a day, is a shopping paradise for young people, so it also forms a unique consumer culture atmosphere, only immersive, will feel his difference. After being designated as a special clothing wholesale street, the development speed is even more amazing, and more than 20 shopping centers in large buildings have been uprooted.",5.0,2019-08-12 13:58:01
95199,https://ak-d.tripcdn.com/images/Z80o080000002xtr26EC8.jpg,馨馨宁宁,"Xingren Gate is actually the East Gate. Nobody in China knows about it. Especially the clothing wholesale market here, it can be said that it has a tremendous impact on domestic clothing. Chengmen is an ancient building. One of the few existing historical buildings in Seoul has been protected and can only be seen from a distance.",5.0,2017-07-01 21:33:46
95199,https://ak-d.tripcdn.com/images/Z80a15000000xc4c026E4.jpg,朝露1975,"In order to protect the Seoul Mansion where important state facilities are located, the Korean Dynasty built a total of 8 city gates. The gate of Xingren is called the East Gate, which is located on the east side of the central and eastern side. It well reflects the beautiful and exquisite architectural style of the late North Korea.",5.0,2019-06-11 20:00:04
95199,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E24***73,"It&#39;s basically the legendary East Gate. So we came here the first time we wanted to buy something. And this East Gate is so famous in China. You really feel very friendly when you go in, because all the local shop assistants can speak Chinese.",5.0,2017-12-07 22:34:44
95199,https://ak-d.tripcdn.com/images/0a24q22345qg27ept122B.jpg,엄지척척,Heunginjimun night view is good.View view near Dongdaemun my house these days,5.0,2022-01-05 17:11:58
95199,https://ak-d.tripcdn.com/images/Z804050000000ijlu3A28.jpg,精灵背包游侠,"Quick view of Dahan Gate and Chongli Gate in Seoul. Every day, there is a guard&#39;s antique changing ceremony. It happens that we meet each other. It&#39;s no wonder that we used to call &quot;Seoul&quot; before. Unfortunately, Chongli Gate is a rebuilt building. The original building was completely destroyed by fire in 2008. The security work is questionable. It also happened to meet the mascot of the &quot;Pingchang Winter Olympic Games&quot; in Seoul Square.",5.0,2019-02-06 10:58:56
95199,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M29***48,Dongdaemun is really different from the imagination. It turned out that there is really an antique east gate. The Dongdaemun with lights at night has beauty to me. It is really a modern and classical neighborhood.,5.0,2019-04-01 17:16:08
95199,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,けいごち,It was great to enjoy clothes and shopping while feeling history.,5.0,2022-03-07 23:09:30
95199,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E24***18,"If you want to shop, it&#39;s good to come here. Most of them are Korean fashionable clothes. The price is very beautiful. What size are the shopping places? The clothes here are also relatively fashionable. They are more suitable for young people to visit.",5.0,2017-12-07 19:57:34
95199,https://ak-d.tripcdn.com/images/fd/headphoto/g6/M08/61/D9/CggYtFbZzuiAdeQLAAEEiQ2u5QI294.jpg,Golden Cat,"He was just a symbol of the East Gate, beside which there was an uphill park. During the Mid-Autumn Festival, at the center of the East Gate, on the high chair on the uphill, he visited the night scene and the moon. It was quite sensible.",5.0,2016-03-05 04:13:53
95199,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E24***30,"Many people who buy on behalf come here to sweep goods, because it&#39;s a wholesale market. There are a lot of cheap clothes sold nearby, and the price of each one is good. There are many Chinese who come in short supply.",5.0,2017-12-07 20:20:56
95199,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"Many people may not know where Xingren Gate is, it is actually the Great East Gate. Many shopping centers and clothing accessories markets are here at the Great East Gate, even close to Qingxichuan, which crosses the city, and only a few minutes&#39; walk from Dongdaemun Design Plaza.",5.0,2019-03-02 16:26:47
95199,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M07/98/2F/CggYGVYnwV6AH8IOAAAQ6qZFpT0332.jpg,Kevin,"Dongdaemun is actually a door. In the middle of the road, the surrounding walls are surrounded, so you can&#39;t see the inside, and you can&#39;t get up. It should be the old ancient city gate. The preservation is relatively good and the scale is not large.",4.0,2018-03-11 11:03:17
95199,https://ak-d.tripcdn.com/images/fd/headphoto/g6/M08/61/D9/CggYtFbZzuiAdeQLAAEEiQ2u5QI294.jpg,Golden Cat,"Take Dongdaemun Line 1 Exit 6 and you can see it when you come back. How can you compare it? His presence in South Korea is like the Deshengmen in Beijing. It represents a historic building. To be honest, there is no Deshengmen style. A characteristic building in Dongdaemun. But there is a small hillside to the north, and you can see the entire Dongdaemun high-rise buildings and the surrounding road. Last year&#39;s Mid-Autumn Festival and this year&#39;s Mid-Autumn Festival, I was sitting on the small bench and watching the moon. It felt pretty good.",3.0,2016-09-30 03:35:11
95199,,,"Dongdaemun strolled around, several shopping malls had different styles, but the clothes were not as good as expected and cheap, which was very time-consuming. The unexpected surprise is that the LED square just made a large LED rose lamp, which is very romantic!",4.0,2014-11-09 13:31:32
95199,https://ak-d.tripcdn.com/images/Z80c13000000v4i106D7F.jpg,bella9011,"Is this the first treasure in Korea? We passed by and saw it, but Jingfu Palace did not look at it. It&#39;s too normal to see it here. It&#39;s just a city gate. It&#39;s better for Korea to see something about fashion! Better than China, a historical monument!",5.0,2017-01-21 09:24:11
95199,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,E24***08,"Here is one of the best places to buy on behalf of the legend. In fact, the clothes here are still very expensive, but the styles are very fashionable and modern, which is close to the trend of the times. It&#39;s a must-go place for shopping.",5.0,2017-07-05 23:44:51
95199,https://ak-d.tripcdn.com/images/Z80l0x000000layymAF30.jpg,兰夏的果实,Hingren Gate is near the East Gate. You can see it when you take the subway. It is very noticeable in the middle of the road. It looks like it has been for some years. It should have witnessed a lot of Korean history. It is a bit like Beijing Gate.,5.0,2018-10-14 16:01:27
95199,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"Seoul&#39;s feudal dynasty period is to copy our country, so Gyeongboo Palace has four gates, east, west, north, south, Xingren Gate is the East Gate, that is, the domestic commonly known Dongdaemun, know that this is the distribution place of Korean trendy clothing, the so-called Korean clothing is basically here.",4.0,2017-11-16 11:55:31
95199,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,laolizi66,"Xingren Gate belongs to a relic, but most people come here to fight for it. There is a market around here, selling clothes day and night without interruption, and the price is very cheap.",5.0,2016-10-12 11:25:05
95199,https://ak-d.tripcdn.com/images/0Z82f3224vgilqx1s95DB.jpg,Ruilin,"Outside the gate of Xingren is a Chinese version of the introduction: East Gate of the Korean era. At that time, the four gates of the East and South of the Hanyang Metropolis were named after the Renyi Lizhi, and the gate of Xingren was located on the east side. The reason why the &quot;zhi&quot; is added is because the Dongdaemun is flat and the wind is weak in the feng shui, so the symbol of the &quot;zhi&quot; is added. Xingren Gate reflects the architectural style of the 19th century: the doorway is simple to connect, but the decoration is beautiful and exquisite.",4.0,2018-05-29 06:25:12
95199,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,马特莱杜预,Dongdaemun was originally the No. 1 protected cultural relics in South Korea. Now it seems that there is only one door left. The surrounding cars are all around. But the night view is still good. You can see the nearby Qingxichuan. It is good to play in the water in summer.,4.0,2016-10-26 22:37:08
95199,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,小思文,"A building in the ancient Korean Koryo Dynasty, similar to the old city gate of Beijing, is well protected, and the road here has been transformed. The overall structure of this gate is also very simple, and you can see a lot of exquisite historical traces.",4.0,2020-03-02 12:25:02
95199,,,"The East Gate was built 600 years ago in the Korean Dynasty. Like the South Gate and the West Gate, it is an important historical relic in Seoul. Now we are talking about the East Gate market, which is not only a tourist attraction, but also a &quot;shopping paradise&quot; in the eyes of Koreans. It is better to buy clothes or go to Dongmen, which is the most popular department store in Korea. Eastern Gate is suitable for evening shopping. It is open until 5 a.m. the next day.",5.0,2014-05-20 14:27:38
95199,https://ak-d.tripcdn.com/images/t1/headphoto/152/093/760/9a9c20cc2ed247818c7c483f1b97465c.jpg,WillSum,"This is the East Gate, which was destroyed by fire before. But when I went there in 2005, it was the same as before. As a national treasure protection building, it became the most striking city gate in the street.",5.0,2015-11-20 21:46:22
95199,https://ak-d.tripcdn.com/images/Z80q0i0000009eocq0B60.jpg,juki235,"Xingren Gate, also known as the East Gate, is the east gate of Seoul in ancient times. It has Korean characteristics, but the whole door is a little rough and not generous. This may be rooted in the national characteristics, which can not be studied from a long-term perspective.",5.0,2016-12-02 22:40:27
95199,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,"Xingren Gate, where the clothes are well known, there are different levels of cheap, expensive and high-end, the price is also more affordable, the buildings here are also very distinctive, it is worth recommending to visit.",5.0,2017-03-01 20:52:43
95199,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,xixi李,"This piece is mainly for shopping. The clothes and clothes here are fashionable, very suitable for young people, and the price is not expensive, you can bargain casually, and the boss here is very enthusiastic.",5.0,2017-01-21 00:05:11
95199,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M49***70,"Hingren Gate is one of Seoul&#39;s four major city gates and the only one named by four characters. It is located in the Dongmen area. It is surrounded by snack streets and shopping malls. From the hillside west of Hingren Gate, you can see the whole picture of Hingren Gate. It&#39;s only 10 minutes&#39;walk from here to the Tartar Mall where the Tartar Free Store is located. It&#39;s very convenient.",5.0,2018-09-08 07:08:17
95199,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,卡利亚诺李春,"South Korea&#39;s Dongmen Shopping Mall is a sleepless city, which can be regarded as a barometer of Seoul&#39;s fashion industry. As the top shopping street in Seoul, Dongdaemun has a large number of shopping malls which integrate wholesale and retail. Customers come here to buy the latest popular products in Korea at a lower price than Department stores. In addition to ordinary customers, the shopping scenes of clothing store owners from all over the country carrying large bags and small bags constitute a characteristic scenic line of Dongmen.",5.0,2017-07-21 16:11:25
95199,https://ak-d.tripcdn.com/images/0Z83o12000atsuaik0F2A.jpg,爱喝柠檬茶,"The gate of Xingren is the usual Dongdaemun. The gate of Dongdaemun is a city building with a sense of military architectural art. The gate building maintains the function of military architecture and has delicate decoration. It is a typical large-scale building reflecting the architectural style of the late Korean era. Standing on the wall of Dongdaemun, you can not only look at Seoul&#39;s scenery, but also remember ancient thoughts.",4.0,2017-03-27 13:18:59
95199,https://ak-d.tripcdn.com/images/Z80u15000000yd04a0651.jpg,翱翔的大鲨鱼,"Hingren&#39;s Gate (Korean: 흥인지문), commonly known as Dongdaemun (Korean: 동대문), is one of the four gates of Seoul, Korea, Lee&#39;s Seoul, located in Zhonglu District, Seoul, South Korea, completed in 1396. January 21, 1963 was rated as the No. 1 treasure in Korea, opposite the Dongdaemun Market and Marriott Hotel, a 24-hour commercial shopping area. On the east side is Dongdaemun Design Plaza. And several large ShoppingMall.",4.0,2016-12-08 12:48:31
95199,https://ak-d.tripcdn.com/images/Z80j0y000000mffpq269A.jpg,垂耳兔的mimi,"The famous Dongdaemun, many friends Dongdaemun came back and told me that the clothes were not cheap. But after I tested it myself, I found that the price and grade were uneven. DOOTA is suitable for office workers, some can try it on, of course, the price is relatively high. Several other malls are similar to Beijing&#39;s zoo and Shanghai&#39;s Qipu Road. Although it is a wholesale market, if you are careful in Seoul, you will definitely be able to find cheap clothes. Although the snacks around Dongdaemun look like they are generally sold. But it tastes good~ I love rice cake skewers. (Only cash)",4.0,2016-05-31 22:07:14
95199,https://ak-d.tripcdn.com/images/Z80m040000000atpuB6AA.jpg,陆建华摄影," Let&#39;s popularize the history of the Lower Dongdaemun first. Seoul still retains four gates, of which the city center&#39;s &quot;Chongli Gate&quot; is the most precious, known as the &quot;national gate&quot; of South Korea, but was destroyed in a man-made arson case in 2008, and the current &quot;Chongli Gate&quot; was rebuilt in 2013. Dongdaemun, the 1st protected cultural relics of South Korea, originally called &quot;Hingren Gate&quot;, is the gate to the east of Seoul&#39;s city wall, it is an ancient city gate with a history of more than 600 years.",4.0,2015-12-17 12:07:52
95199,https://ak-d.tripcdn.com/images/headphoto/962/998/300/7f28324bba2444df87d973b98de5156f.jpg,可瑞斯缇娜,"Come to a basic life in Seoul traffic card, others buy 2500, I buy this 3000 won, limited? I don&#39;t know why it costs 500. A total of 20,000 won, 7 days",5.0,2013-11-08 16:08:14
95199,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M00/76/3D/Cghzf1W4obSAJFpRAAB2MlDIQx8076.jpg,兰酱酱,"There are many beautiful sceneries around Xingren Gate. After enjoying shopping in the fashion city near Dongmen Gate, it is also a good choice to enjoy the night view at Xingren Gate.",5.0,2015-11-17 18:34:46
95199,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,彩色梦幻,"If you go shopping at the East Gate, you can see that the subway East Gate Exit is more than 500 years of history.",5.0,2016-10-11 11:22:34
95199,,,"Although every evening after returning to the Qingdao Tour, we have to go to the Dongdaemun Market to do some shopping, but the time is not long, so we started the Dongdaemun Tour early this day. [Generally speaking, the things here are really cheap, but generally can not be tried on, with cash, and bargaining is not easy]",5.0,2014-10-28 14:03:50
95199,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,E24***58,"In fact, this door is a very famous one in China. There are many kinds of clothes near the legendary East Gate. They can be bought here. They are all young people&#39;s fashion clothes. They are sure to go here for sweeping.",5.0,2017-05-15 19:05:06
95199,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M02/CF/6C/CggYHVYowB2AQuXOAACa9F7ihiI864.jpg,天使在游荡,"Hingren Gate is a city gate located in Zhonglu District, Seoul, Korea. It was completed in 1396. Hingren Gate is often called East Gate. Now the East Gate has been demolished and only one City Gate is left. It is a good place for shopping. Many tourists come here.",5.0,2016-01-23 17:41:07
95199,https://ak-d.tripcdn.com/images/Z80l0z000000mossp6CEB.jpg,M34***23,"There are royal families in Korean culture, religious beliefs, and many buildings like this. Although the gate of the Xingren does not know where it is named, it has its unique side.",5.0,2020-12-07 16:14:01
95199,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,E20***63,"The gate of Xingren, like a lonely old city building, is a historical witness of Seoul as a Chinese squatter. It is indeed a long time ago that there has been no damage. It cannot be inside. The outside is the Dongdaemun business district.",4.0,2019-04-08 16:02:37
95199,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,环球小女子,"In fact, for visitors to Korea, this place is not unfamiliar, because most of them are for shopping purposes, many sweeping relatives like to come here. A lot of good and cheap clothes come from here.",5.0,2017-03-10 00:24:32
95199,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,诗诗诗翔,"Hingren Gate is known as Korea&#39;s No. 1 treasure. After many repairs, it still retains its original appearance. The historical trace is very strong. Friends who like history must come here to see it. It is very worth visiting.",5.0,2017-03-30 00:45:01
95199,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,AAAA,"Xingren Gate is the original East Gate of Seoul, which was built in the 14th century, but the city building was not the original, but rebuilt after the war. The most famous shopping street in the area of Dongdaemun is naturally the shopping street, but the real Dongdaemun business circle needs to take another subway station from here.",5.0,2016-02-19 22:03:35
95199,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,E24***08,"You are a very famous place, and many people will come here to punch in, there are many shopping places nearby, it is a more ancient place. Tolerable.",5.0,2017-07-12 00:14:32
95199,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,e1988,"In fact, this scenic spot means shopping, because there is a very beautiful street next to it, which can be bought like a stall, especially cheap. It&#39;s especially suitable for poor girls to come here.",5.0,2017-01-09 23:05:36
95199,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,E37***86,"Dongdaemun does not mean a building or a street, it is also a shopping area with shopping centers. Girls who are not particular about brands, this is a treasure land, thousands of small shops to let you go shopping, is Seoul&#39;s shopping kingdom. This is the largest wholesale and retail market in Korea, more than 20 comprehensive shopping buildings, women&#39;s, men&#39;s, children&#39;s clothing, shoes, bags, headwear, everything, and look too much to you to see, can not choose.",4.0,2016-07-01 20:37:03
