place_id,head_image,user_name,content,user_rating,create_time
65179259,https://ak-d.tripcdn.com/images/0a258223473kvqb8w296C.jpg,로하❤,Be sure to watch the Boramae Fountain Show!! So pretty!!,5.0,2022-05-10 03:03:15
65179259,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,There are not many people in this park and you can enjoy a quiet place.,5.0,2022-01-02 01:46:30
65179259,https://ak-d.tripcdn.com/images/0a20f2224phhseank7C48.jpg,다니쉬,Quiet and good! There are many people running for health,5.0,2021-12-22 18:29:13
65179259,https://ak-d.tripcdn.com/images/0a22j2215aoog6yxc84F0.jpg,태뽕,Good for exercising and walking,5.0,2022-04-18 23:19:26
65179259,https://ak-d.tripcdn.com/images/0a23722345e90pf8wB7E8.jpg,G.H.MIN,"It&#39;s around my house, so it&#39;s a place I go occasionally. It&#39;s a great place to exercise and go out with children.",4.0,2021-12-05 23:43:04
65179259,https://ak-d.tripcdn.com/images/0a24t2224uyta171c8876.jpg,여행JOA,It&#39;s a park I go to often because I like it.,5.0,2023-09-10 20:11:54
65179259,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,클레어16,"There is a public parking lot next to the park, so it&#39;s good to walk with your family.",5.0,2020-01-20 16:06:25
65179259,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_NV***79,Very spacious and great place to walk,5.0,2021-02-18 17:53:43
61875323,https://ak-d.tripcdn.com/images/0a26y2234adwytccg5E92.jpg,고미수니,"The indoor greenhouse is perfect when you want to have a warm date in the cold winter. There is nothing in the outdoor garden in winter, but it would be great in spring, summer and autumn.",5.0,2023-03-10 21:22:15
61875323,https://ak-d.tripcdn.com/images/1h62t12000d3ok7z53144.jpg,旅行生活体验,"The Seoul Botanical Garden is very good! There are a variety of plants there, and there are different scenery to see in all seasons. You can enjoy the blooming flowers in spring, feel the greenery in summer, colorful leaves in autumn, and the unique beauty of some hardy plants in winter. The botanical garden also often holds some activities, such as flower exhibitions, science lectures, etc., which is very interesting. Moreover, walking in the botanical garden, breathing fresh air, feeling that the body and mind can be relaxed!",5.0,2024-11-04 00:35:20
61875323,https://ak-d.tripcdn.com/images/0a2202215e760c2u95A14.jpg,낑깡잉,It&#39;s a great place to go in spring ~ The flowers are well done and the lotus flowers are pretty in summer 🥰🥰,5.0,2023-03-03 14:11:26
61875323,https://ak-d.tripcdn.com/images/0a25z224x8ub67xwuA71F.jpg,덥다더워용,I heard it is the largest botanical garden in Asia.,5.0,2023-01-15 15:46:35
61875323,https://ak-d.tripcdn.com/images/0a26w2224u9fdowg0B518.jpg,Jumpingtaurus,좋아요&#39;,5.0,2023-02-21 23:20:05
61875323,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,규웅,"Every time I go, I feel better. ㅎㅎ Gangseo-gu&#39;s proud Magok Seoul Botanical Garden! Now the weather is getting better, so if you come nearby, please go ㅎㅎ There are many things to see in the botanical garden and it&#39;s great to take a walk!!",5.0,2022-04-11 03:02:39
61875323,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"There are many tropical plants, many beautiful flowers, and the scenery is beautiful.",5.0,2022-01-02 01:47:10
90382,https://ak-d.tripcdn.com/images/Z8020e0000007349b899A.jpg,貓貓達,"The Sejong Cultural Story Museum is located in the Guanghuamen Square in Seoul, South Korea, under the bronze statue of Sejong. The museum shows in detail the gains and losses in Sejong&#39;s governance country, especially the record of his creation of Korean text, the display is vivid and interesting, it is worth visiting.",4.0,2020-03-10 01:21:05
90382,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,E20***63,"Sejong Cultural Hall in Seoul. The exhibition hall named after the king of the Korean dynasty, there are some activities and exhibitions. I didn&#39;t go in to see it, but there are a lot of posters outside, which looks good.",4.0,2019-04-20 00:36:55
90382,https://ak-d.tripcdn.com/images/0Z82f3224vgilqx1s95DB.jpg,Ruilin,"The Shizong Cultural Assembly Hall is located next to the bronze statue of the Great King of Shizong in Guanghuamen Square. It has Shizong Art Museum, Shizong Concert Hall, Shizong Art Building, etc., and it has a cafe, musical instrument store, flower shop, convenience store.",4.0,2018-06-01 08:34:15
90382,https://ak-d.tripcdn.com/images/1h62t12000d3ok7z53144.jpg,旅行生活体验,"The Sejong Cultural Hall is great! It is one of Seoul&#39;s cultural landmarks, with theaters, exhibition halls and so on. There are often various wonderful performances and exhibitions, whether it is music, drama or art exhibitions, which can make you feel full. The building itself is also very distinctive, with a unique design and beautiful interior decoration. There, you can immerse yourself in the atmosphere of culture and art and enjoy a spiritual feast. In short, the Sejong Cultural Hall is a very worthwhile place to visit!",5.0,2024-11-04 00:35:56
90382,https://ak-d.tripcdn.com/images/0a2322224s5zjutnk894C.jpg,WB2021,Center housing many artistic performances in an imposing and majestic building in GwangHwaMun. You won&#39;t miss it$,4.0,2023-08-27 05:33:43
90382,https://ak-d.tripcdn.com/images/Z80b0a0000004h5yl2938.jpg,凤凤吖吖,"Matahari re-previewed the first game, really changed a lot can be said to be a new play, the song has been deleted and added, the content and even people have changed a lot. The performance added a lot of times and the description of the character&#39;s emotional line, the overall is obviously smooth, but the female master matahari people set up obviously no first sexy and some delicate charm, I like a lot of dances are gone. But the public acceptance, I think the revision will obviously be higher.",5.0,2017-06-30 17:33:51
90382,https://ak-d.tripcdn.com/images/0a22p22348fdxks2oA3F5.jpg,williamcozi,"Compared to other concert halls, the sound is very bad, not suitable for classical performances",3.0,2023-01-09 12:44:33
90382,https://ak-d.tripcdn.com/images/Z80q0f0000007dvvxE40D.jpg,gytbc,"The Shizong Cultural Assembly Hall is very close to the statue of the King of Shizong in Shizong Square. You can come and see it together. The Sejong Cultural Hall has a grand theater, a small theater and an art gallery, often with various forms of exhibitions held. It is said that the stage of the grand theater is the largest stage in Asia. I hope to see a performance here.",4.0,2017-12-30 20:05:44
90382,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,shenquanyuan,"Equivalent to China&#39;s National Grand Theatre, there are several performance venues inside. It is commendable that its tickets are not very expensive. Quite advanced performances, tickets are between 60 to 300 yuan. 10000-50000 Korean currency. I went there to see the performance. The decoration of the theater is very particular and the environment is good. His price is worth learning in China.",5.0,2015-11-26 22:05:45
90382,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"The Sejong Cultural Hall was supposed to be small, but the works on display occupy two full floors of the exhibition hall. In fact, the Sejong Center often hosts various concerts and exhibitions. For those who want to attend the exhibition in Seoul, this may be a place worth more attention.",4.0,2017-11-17 11:55:42
90382,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,"South Korea Sejong Cultural Assembly Hall, this museum has many Korean historical relics, here is very large, the buildings here are also very distinctive, you can also understand the history and culture of Korea, very good place",5.0,2017-03-03 17:27:40
90382,https://ak-d.tripcdn.com/images/Z80a16000000zgne864A6.jpg,M44***33,"The shape is very grand, very big, the momentum is like the Great Hall of the People, and the function is like the National Grand Theatre. On the west side of Shizong Square. From the Sezong sit below, you can walk directly into the Sezong Cultural Assembly Hall on the underground. There are many large cultural activities and performances on display. It looks very solemn, heavy, and very powerful, making people have a sense of shock.",5.0,2018-09-16 06:54:59
90382,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M09/8F/6A/CggYsVbwqLCAbp9xAAARIwBPI2U988.jpg,路客韩国行,"The Shizong Cultural Assembly Hall, built in Guanghuamen in 1978, has a grand theater, a small theater and an art gallery. It often hosts various forms of performances and exhibitions to attract tourists to visit. The main stage of the museum, the Grand Theatre, has Asia&#39;s largest pipe organ and a wide stage, which can accommodate 3,822 audiences at the same time. The stage can be adjusted according to the genre and style of the performance, whether it is musical, drama, dance, film, there is no restriction. The use of computer-controlled lighting facilities and audio equipment for large theaters is more exciting performances, so that the audience can enjoy the performance itself.",4.0,2016-02-02 10:02:30
90382,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,"In the Shizong Cultural Assembly Hall of Guanghuamen, there are Grand Theatre, Small Theatre, Art Museum, etc., the facilities are very complete, and there are often various performances and exhibitions.",5.0,2015-12-27 16:38:50
90382,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/70/B7/CghzfFSUV9CAcJD5AADs5XwLJPs904.jpg,Mrs猪,"A well-equipped clubhouse, originally planned to visit Xia Shizong Avenue, passing by here, come in and see, there are many exhibitions, as well as movies and theaters, all promoting Korean traditional culture, suitable for tourists to come",5.0,2014-06-04 16:44:38
90382,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"Sejong Cultural Hall is located in Seoul&#39;s Guanghuamen Square. It is a modern theater with three floors for more than 3,000 seats. In addition to the exquisite appearance, the interior is classical and heavy. The opposite is the statue of the King of Sejong, and the bottom is the memorial hall of the statue of the King of Sejong.",3.0,2019-03-03 15:35:42
90382,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M03/82/27/CghzgFVhp5-AN-LxAAAO6tABsp8758.jpg,骑马的小青龙,The Sejong Cultural Assembly Hall is now a hall of art. There are still quite a lot of various performances here. The equipment of the theaters in the Assembly Hall is very good and the stage is wide.,5.0,2015-07-14 23:14:05
90382,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_CF***57,"The main stage of the cultural museum - the large theater has the largest pipe organ and a wide stage in Asia, and many scenic spots that buy tickets are very attractive.",5.0,2016-02-05 23:10:24
90382,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M49***70,"The Sejong Cultural Assembly Hall has a grand theater, a small theater and an art gallery, and often hosts various forms of performances and exhibitions to attract visitors to see.",5.0,2018-09-16 07:09:21
90382,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_NE***26,Tickets are also cheap and reasonable. The decoration of the theater is very particular and the environment is good. His price is worth learning in China. Very distinctive,5.0,2016-08-18 13:34:09
90382,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,"The Sejong Cultural Assembly Hall is really a modern large-scale venue. The assembly hall here accommodates a lot of locals. Many scenic spots that buy tickets are very attractive, and there are many people queuing to buy tickets.",4.0,2016-01-15 14:23:09
90382,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_CF***53,"Many scenic spots that buy tickets are very attractive, it is a modern large venue, and the cultural works here are very rich.",5.0,2016-02-15 20:22:28
90382,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M00/5E/F6/CggYHFXlbXiAVdv6AAHSaAlqNds387.jpg,样本,"The shape is very grand, very big, the momentum is like the Great Hall of the People, the function is like the National Grand Theatre. Looks very dignified and heavy",5.0,2015-09-01 16:12:11
90382,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/A7/58/Cghzf1TNhymACiLSAAAW9lRhNzM192.jpg,孙宁god,"The cultural museum is more popular here, there are many people, there are corresponding theme performances, with extraordinary meaning and interest, very exciting",5.0,2016-07-08 13:49:51
90382,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,E39***37,"The stage can be adjusted according to the different styles and styles of the performance, mainly based on cultural performance and cultural display.",5.0,2016-06-17 22:56:13
90382,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,"It can accommodate nearly 4,000 spectators, and it can host not only musical dramas, but even movies.",5.0,2016-11-19 00:17:20
90382,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"Very big venue, there are dramas, musicals and other performances, you can come and experience the experience if you are interested, the facilities are good",5.0,2017-08-22 11:09:10
90382,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M06/97/91/CggYsVbB4DKAGG2GAAECAWWjiS0449.jpg,0706wumin,"The scenic spots are very attractive, the cultural works are very rich, and various forms of performances and exhibitions are often held.",5.0,2016-03-31 22:29:47
90382,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,很久很久很久以前,It is a venue for large cultural events and performances. The environment inside is quite good. The cultural works here are very rich.,5.0,2016-06-22 21:08:48
90382,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,M32***59,"The stage can be adjusted according to the different styles and styles of the performance, is a modern large venue",5.0,2016-02-11 00:00:49
90382,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,575231000,"The cultural hall is not big, but there are performances to see, the Sejong culture here is very special, you can see the performance.",5.0,2015-09-18 22:27:49
90382,https://ak-d.tripcdn.com/images/Z8020l000000df2wiC9F8.jpg,288***46,"The theater is large, the decoration is unique, quite elegant. You can comfortably understand the history of Korea.",5.0,2017-03-03 08:35:52
90382,https://ak-d.tripcdn.com/images/0Z80w321586k3941s7B1A.jpg,palettes_ny,"I met this place occasionally on Shizong Avenue. Here, you can learn about the history of Seoul, the history of Korea, and you can see small videos, which is very good.",4.0,2015-05-05 17:27:23
90382,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/36/7C/CggYG1Yl31KAIEUGAAD9jzhAyPo191.jpg,c-z,"The Shizong Cultural Assembly Hall is a magnificent building, a venue for large cultural events and performances, the environment inside is quite good, and the tickets are cheap and reasonable.",4.0,2016-06-08 14:14:47
90382,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,echo_rmb,"It&#39;s not very big, there are many performances, there are many traditional Korean cultural performances!",4.0,2015-11-17 09:37:58
90382,https://ak-d.tripcdn.com/images/Z80g0z000000mp6870B68.jpg,Bolton1984,"It can be regarded as a historical site in Korea, so-so, so-so.",5.0,2018-03-04 16:39:15
90382,https://ak-d.tripcdn.com/images/0303112000900j83gDB89.jpg,m16***28,"The cultural hall is very large, there are often a lot of performances here, very good.",4.0,2015-10-17 15:49:42
90382,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,"Sejong Cultural Hall is the best national theater in Seoul. The cultural works here are very rich, many are unique traditional repertoires, and the ticket price ranges from 30 yuan to Wu Yuyuan.",4.0,2016-01-21 14:17:26
90382,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,The subway exit will be there soon. The statue of the king of Shizong is also there.,5.0,2017-10-11 16:30:15
90382,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,"Just out of the subway, I saw... in the general like next door",5.0,2017-05-28 12:03:18
90382,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"The Sejong Cultural Hall is a very modern venue, this hall is a national display area, the theater here is very unique, there are repertoires to see every week.",4.0,2016-05-10 15:52:20
90382,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M20***76,"Still quite good, the overall is really good, and the attractions here are still free, many decorations look quite good, we have a good time.",4.0,2015-07-13 22:48:10
90382,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,M21***56,"It is a modern large venue, where the cultural works are very rich, many are unique traditional repertoires, ticket prices range from 30 yuan to Wu Yiyuan.",4.0,2016-05-10 12:02:54
90382,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,_BA***31,"The place is named after the king of the Korean dynasty, King Shizong. It has a 3,022-seat theater, a small theater and a conference center with synchronized translations in 7 languages.",4.0,2015-06-18 23:57:13
90382,https://ak-d.tripcdn.com/images/headphoto/680/636/009/dcfd81250ad740f39e8b5668c20c5d93.jpg,Vicky薇薇的小幸福,"The Sejong Cultural Hall is located on Shizong Avenue, adjacent to the statue of General Li Yanchen. The hall has theaters and art galleries, and various performances, musicals and various art exhibitions throughout the year. The Sejong Cultural Hall is a window to witness the performing arts and go to the world.",3.0,2013-12-25 14:48:21
90382,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E22***84,"Still good, overall I recommend this attraction, the traffic is very convenient, the environment is also very good, we came to play very happy.",4.0,2015-08-03 21:14:21
90382,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_NE***24,I went there to see the show. The decoration of the theater is very particular and the environment is good. His price is worth learning in China. There are many people queuing to buy tickets.,4.0,2016-03-15 14:27:42
90382,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,煊煊煊煊,"The Shizong Cultural Assembly Hall was built in 1978, and the &quot;Shizong Cultural Assembly Hall&quot; is a three-story underground and six-story building integrating performances and exhibitions.",4.0,2019-01-10 00:22:18
90382,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M21***96,"The clubhouse here accommodates a lot of locals, you can learn about the history of Seoul, the history of Korea, and you can see the small video, very good",4.0,2016-05-10 12:01:17
90382,https://ak-d.tripcdn.com/images/headphoto/822/182/169/fddcfaf8b58242ee959907fe90524548.jpg,芥末丶丶,"Folklore and tradition are very attractive to me. It is worth spending a day to savor, don&#39;t have a taste, there are many things to see, and it is free.",4.0,2016-10-29 17:44:52
90382,https://ak-d.tripcdn.com/images/t1/headphoto/486/914/922/0da51d8ae25f4c24b421368ed0168a8d.jpg,如花丿,"The Sejong Cultural Assembly Hall is a large performance venue, some large performances will choose here, the day we went just in time, very lively",4.0,2016-08-22 17:35:05
90382,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,风情万种7哥哥,"The Sejong Cultural Hall has a very long history, and there are still many tourists who come here. There will often be some wonderful performances here.",4.0,2016-07-27 20:08:57
90382,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M09/57/41/CghzflU8jNmAcLAZAAArqkroPqg758.jpg,沈亮s,"The Sejong Cultural Assembly Hall remembers to find a small partner who can take pictures. Although the staff will help to take pictures, it is very suitable to take pictures here, there are many scenes",4.0,2016-09-02 17:37:21
90382,https://ak-d.tripcdn.com/images/Z806070000002fkt54F23.jpg,问渠那得清如许,"Because the weather is a bit gloomy in the morning, there is almost a long umbrella on the road. The Sejong Cultural Assembly Hall is very large. Don&#39;t miss it.",4.0,2016-08-24 12:37:47
90382,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,约德尔悍将,"The rent of the Shizong Cultural Assembly Hall is more expensive, so we still take the subway. The environment here is very good. The building is very magnificent and very distinctive.",4.0,2016-08-14 13:09:51
90382,https://ak-d.tripcdn.com/images/Z80u090000004aref0D73.jpg,我爱条条妈,"Temporarily decided to go, convenient, fast and affordable! The building is magnificent, against the blue sky and white clouds, like a painting~ I feel very satisfied.",4.0,2016-11-06 17:30:34
90382,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M00/4F/0C/CggYr1cyulyAFjFUAAZsMJBR2H0368.jpg,ccoocc,"This is a theater of various performances in Korea, great but to buy tickets, there are many people here mainly some very beautiful performances.",4.0,2016-04-12 18:47:47
90382,https://ak-d.tripcdn.com/images/0a22p22348fdxks2oA3F5.jpg,williamcozi,"The opera theater is huge, but the sound is really bad.",2.0,2022-09-24 21:09:28
90382,https://ak-d.tripcdn.com/images/t1/headphoto/235/784/767/6f520eddf9e248a7ad45805709367fca.jpg,我有一只小毛驴丶我一直都在骑,"The area in the clubhouse is not small, the outside viewing is very powerful, the decoration inside is quite elegant, the performance of the theater is very exciting, it is worth seeing",4.0,2016-07-07 14:36:48
90382,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M06/74/60/CghzflTUFL2ACsrZAAAk7u3bgDM211.jpg,流浪者帕吉屮,"This is a large cultural hall, there are many locals, the hall is crowded but not messy, there are often activities held here",4.0,2016-07-09 15:12:38
90382,https://ak-d.tripcdn.com/images/headphoto/719/009/748/66e6a94e6e844f5e82b8706f5f86d7bd.jpg,努努nunu,"The Shizong Cultural Assembly Hall is very large. Everyone can come and feel the quiet, joy and wealth brought by the culture and the performance team.",4.0,2016-07-24 19:08:26
90382,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/A8/B2/CghzfVTNvQGAAf7dAAT8l3jlABs349.jpg,娑娜,"The museum here is very shocking, many national-level cultural relics are treasured here. The entire museum is divided into many solo exhibition halls.",4.0,2016-10-30 18:32:40
90382,https://ak-d.tripcdn.com/images/Z807060000001niqnB809.jpg,白金刘老五,"The Sejong Cultural Assembly Hall has a long history and often has some large-scale activities held here. At that time, people are flowing and very lively.",4.0,2016-08-18 13:31:13
90382,https://ak-d.tripcdn.com/images/Z8080400000008kmt00FA.jpg,Teemo队长丶,"The Shizong Cultural Assembly Hall is very rich in the collection. Open your eyes and grow your knowledge, but it&#39;s a bit too big and tired!",4.0,2016-07-28 12:30:52
90382,https://ak-d.tripcdn.com/images/t1/headphoto/887/188/680/3f1a5a910acb43d390cf389a2d29e57a.jpg,糊你熊脸芭蕉桑,"The Sejong Cultural Assembly Hall can go to see, there are often performances here, you can see at a glance, so it is very easy to find.",4.0,2016-08-23 10:20:40
90382,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,萧董事长,"The building materials here in the Shizong Cultural Assembly Hall are very characteristic, modern architectural projects, it is worth everyone to go sightseeing and study together.",4.0,2016-09-05 14:06:33
90382,https://ak-d.tripcdn.com/images/headphoto/424/805/675/4c578621f1404b469bc41ab79bc45e7d.jpg,咔sa丶叮叮屮,We were actually tired of shopping at the time. We liked the food here. I didn&#39;t like the commercialized business district.,4.0,2016-09-04 21:12:11
90382,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,"There are often some large-scale performances that have been held here, and the Sejong Cultural Assembly Hall is still very historic.",4.0,2016-07-27 15:11:00
90382,https://ak-d.tripcdn.com/images/0Z84j120008wnpu0s9952.jpg,jennynui,"A very good venue, the traffic is very convenient, you can go and see, there are art galleries and exhibition halls.",4.0,2014-03-10 16:54:04
90382,https://ak-d.tripcdn.com/images/t1/headphoto/837/441/973/357d7892280343238a3ccfe0fc174a71.jpg,壮士哪里去,"I think it&#39;s okay, it&#39;s a place worth visiting. Just spend more time, but everything is worth it!",4.0,2016-11-26 17:40:36
