place_id,head_image,user_name,content,user_rating,create_time
81850,https://ak-d.tripcdn.com/images/Z8090f0000007h6czA41E.jpg,乐乐嘻嘻哈哈,"I went to Korea with the group and found that there were many folk culture landscapes or attractions arranged throughout the trip. This is very worth learning, so that the culture of our country can influence other countries.",4.0,2016-04-24 09:50:17
81850,https://ak-d.tripcdn.com/images/zc05170000011gffv6AD5.jpg,阿里巴第二代,The folk village is near Gyeonggi Road. It is not a big place to come with the group. It is a local folk life and cultural area in Korea. You can buy some special souvenirs.,5.0,2015-11-17 18:53:50
141753764,https://ak-d.tripcdn.com/images/0a24p2215e3xz0f403714.jpg,999현,"The third grade also has a good view. It&#39;s a bit hard to tell who the players are, but the overall game flow is well seen.",5.0,2023-11-15 18:37:11
61845323,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,쏘오옹이,"It&#39;s great for taking a dog for a walk on weekends and it&#39;s great for family outings~~ It&#39;s quiet, so it&#39;s perfect for walking alone.",5.0,2022-08-08 19:57:35
61845323,https://ak-d.tripcdn.com/images/0a24i2215crothwa84F09.jpg,옹갱킴,좋아요ㅎㅎㅋ,4.0,2022-10-26 09:44:33
61845323,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_KK***36,"It&#39;s a good walk at night, and it&#39;s perfect to relax while watching the explanations in the building during the day. It&#39;s amazing that there is such a place in Seoul.",5.0,2021-03-23 02:17:58
61845323,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E44***83,"Good, it&#39;s good to walk around.",4.0,2021-03-10 16:39:16
61758568,https://ak-d.tripcdn.com/images/0a24m3215de9j2scw8732.jpg,그래그래,"It&#39;s good to go to Apgujeong restaurants. It&#39;s good to take a walk and you may have a heart to commemorate the great. The park is not very small, so it&#39;s good to take a walk.",5.0,2023-02-14 07:08:08
61758568,https://ak-d.tripcdn.com/images/0a20h224x8tjy1892C222.jpg,Displaynameakreadytaken,"Ever since the wake of Dosan Park&rsquo;s revival as a place loaded with the most popular high end shops, small boutiques and trendy restaurants, new life was breathed into the general Sinsa-Apgujeong area.",5.0,2024-01-04 12:38:14
61758568,https://ak-d.tripcdn.com/images/0a22w2215dgy9yvio3876.jpg,The World Is Mine,"Dosan Park, the pronoun of Gangnam Hot Place in Seoul.. There are many luxury gallery shops such as Hermes around Dosan Park, restaurants and complex cafes nearby. Despite the high price, young people often look for it and it seems that it is always under construction.",5.0,2023-04-25 15:15:51
61758568,https://ak-d.tripcdn.com/images/0a24t4224svy9ufggFDE3.jpg,캐슬제로,Dosan Park is full of expensive restaurants ... Let&#39;s make a lot of money,5.0,2022-12-09 07:46:19
61758568,https://ak-d.tripcdn.com/images/0a26d2215dbgyi7k1A50A.jpg,쯔은,"It&#39;s good for a walk, quiet and relaxing!",5.0,2022-12-13 19:09:26
61758568,https://ak-d.tripcdn.com/images/0a21o2224txrnrn0w47A1.jpg,댕댕이22,"Because it&#39;s the company&#39;s neighborhood, it&#39;s a good place to have lunch and take a walk in spring. I like this park in Seoul",4.0,2023-02-09 13:18:13
22847478,https://ak-d.tripcdn.com/images/0a23w2224s0bms25sA88F.jpg,헤니윤,"It&#39;s nice to have autumn leaves, but it&#39;s high, so it&#39;s good to go to the scenery!",5.0,2022-01-27 13:24:32
22847478,https://ak-d.tripcdn.com/images/0a20k22159spluk2o0FBE.jpg,programmer,I&#39;m going to climb a mountain or go to a place once a month.,4.0,2022-01-29 20:57:19
22847478,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,A small temple is on the hill. The surrounding scenery is good and the air is good.,5.0,2017-09-29 10:05:47
22847478,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,a155323339,"The temple is large in scale and there are some small temples around it. If you go up the mountain, you will have to walk for a long time. You can drive up the mountain. The scenery is better. Many mountain climbers in summer.",3.0,2016-01-25 17:30:18
133523303,https://ak-d.tripcdn.com/images/0a2292224uidfrqdc25EC.jpg,호정이,It&#39;s good to go and see with your family without children and adults.,5.0,2023-03-19 14:15:38
136007938,https://ak-d.tripcdn.com/images/0a24p2234dgsoo0nl2229.jpg,"Hello,愛旅行拉拉！一起環遊世界","Great New Generation Square ❤️ is located in Longshan Station, convenient for shopping! It&#39;s really great!",5.0,2023-01-10 01:40:38
136007938,https://ak-d.tripcdn.com/images/0a26g2224tsljbpvk2978.jpg,김상크,"There&#39;s no shortage of food, shopping, entertainment, transportation.",5.0,2023-01-18 14:46:28
136007938,https://ak-d.tripcdn.com/images/0a2252215dg7zxazk0B40.jpg,SoHot,좋아요 ㅎㅎㅎ,5.0,2022-12-25 17:02:42
22847648,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,妮妮吖头,Photography Of Interesting People In Their Creative Spaces You&#39;re always the most colourful character in my life,5.0,2018-09-09 21:39:08
22847648,https://ak-d.tripcdn.com/images/t1/headphoto/396/771/014/cca67d50b4114ae5b55fbae75415928c.jpg,KIMJUNYIUN1993,"The Dalin Museum of Contemporary Art was founded in 1996 and moved from Daejeon, Korea, to Zhonglu District, Seoul, in 2002, to study and present contemporary art with photography as the core. The Museum in Bell Road was designed by Vincent Cornu, a French architect. At the beginning of the design, the need to display photographs was taken into account in humidity, lighting and temperature. The construction of the museum was undertaken by Dalin Group itself.",5.0,2016-11-04 23:55:44
22847648,https://ak-d.tripcdn.com/images/0Z83o12000atsuaik0F2A.jpg,爱喝柠檬茶,"The traffic of Dalin Museum is convenient, the location is easy to find, the facilities are perfect and the service is good. It is very intimate to have a commentator to explain for tourists. It is very meaningful to understand the cultural background of the way.",4.0,2016-12-16 23:20:56
22847648,https://ak-d.tripcdn.com/images/Z80q080000003ipdv9A83.jpg,M61938jd9831,"It&#39;s delicious and interesting. Mingdong&#39;s products are mainly middle-grade and high-grade. The representative shopping streets in China can not only buy clothes, footwear, groceries and cosmetics, but also have various catering stores. At the same time, banks and securities companies gather here.",5.0,2016-12-30 11:36:15
22847648,https://ak-d.tripcdn.com/images/0Z81x120009f71s2g615A.webp,SUN LAN,"Beautiful environment, Enterprise Museum, worth visiting.",5.0,2017-02-09 20:50:04
22847648,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"The whole is very modern, very atmospheric, exhibits are very imaginative, creative, good museum.",5.0,2017-08-31 13:20:18
22847648,https://ak-d.tripcdn.com/images/Z80g0z000000mp6870B68.jpg,Bolton1984,"Exhibits are still good, with history, culture and cost-effective.",5.0,2018-03-02 21:36:36
22847648,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,202***63,It&#39;s a good place for me to see. I&#39;ll go again next time.,5.0,2017-02-15 13:56:51
22847648,https://ak-d.tripcdn.com/images/Z80v0600000020ba862CD.jpg,M42***76,The exhibits of the Dalin Museum are good for the Golden Age.,5.0,2016-10-08 21:58:20
22847648,https://ak-d.tripcdn.com/images/headphoto/522/884/625/c801173d760d4ca49e4ceadf85d99028.jpg,宝贝吉娃娃,"It is not far from the city centre of Seoul, with convenient transportation and rich collection.",5.0,2016-12-20 09:11:43
22847648,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_CF***48,Very good. I like it very much. There&#39;s nothing picky about it. I&#39;ll come back again.,5.0,2016-08-02 10:16:59
22847648,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_zf***13,Museums are useful for increasing understanding of a city.,5.0,2016-12-17 19:07:56
22847648,https://ak-d.tripcdn.com/images/Z80j0y000000lpnmm47A7.jpg,donghua569,Beautiful environment and rich cultural relics are worth recommending.,5.0,2016-12-18 09:48:11
22847648,https://ak-d.tripcdn.com/images/Z80n090000003pdtu4594.jpg,梦之初始,"It&#39;s a little boring, but it&#39;s OK. It&#39;s a good place.",5.0,2016-10-24 14:29:25
22847648,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,139***68,"Super long knowledge, a little general interest.",5.0,2017-05-03 20:06:57
22847648,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,Listen to the special place. It&#39;s a good place to find.,5.0,2017-04-04 05:47:41
22847648,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,"This art museum is not very old, but it has become very famous in the area, but I won&#39;t appreciate it. Maybe I can&#39;t experience it.",4.0,2016-12-11 21:46:55
22847648,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,139***68,,4.0,2017-04-30 20:18:31
22847648,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,139***68,,4.0,2017-04-06 20:29:24
22847648,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,多气町张郃,There are many exhibits with some historical and cultural values.,4.0,2017-04-02 15:23:42
