place_id,head_image,user_name,content,user_rating,create_time
10772887,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,nicholecai,"Panpu Bridge Fountain is a free program, just in Panpu Hanjiang Park, there is a special grandstand, starting at 8 o&#39;clock every night, there will be many locals or tourists here! It is really beautiful and spectacular!",5.0,2018-05-28 11:58:59
10772887,https://ak-d.tripcdn.com/images/t1/headphoto/152/093/760/9a9c20cc2ed247818c7c483f1b97465c.jpg,WillSum,"The bridge spray water can be seen at the Nanhu Bridge in Nanning City. This is the earliest from the bridge on the Han River. It is better to take photos in Jiangnan at night. The Seoul Tower behind is like a lighthouse. There is no too much neon decoration in front of the mountain, but the bridge is colorful and dazzling.",5.0,2015-11-20 21:59:43
10772887,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,xixi李,"A super beautiful fountain, and it is on the Han River. It is colorful, it is so beautiful, very dreamy, and very childlike. But it won&#39;t open from time to time. When we went, we had better luck. It just opened. All kinds of people were crowded.",5.0,2017-01-20 23:53:20
10772887,https://ak-d.tripcdn.com/images/Z80l0x000000layymAF30.jpg,兰夏的果实,"Panpu Bridge is a very conspicuous bridge on the Han River. It looks very quiet during the day. It is very beautiful after turning on the lights at night. There is also a fountain. In addition to the Nanshan Tower, it is also very suitable for watching the night view.",5.0,2018-10-14 16:03:33
10772887,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,e1988,"This fountain is spectacular, very long, very large, and really like a rainbow, there will be different colors, the photos taken are even more beautiful, I like it very much.",5.0,2017-01-08 18:23:04
10772887,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,118***70,I recommend everyone to see it at night. I went there on Saturday. There is one each at 7:30 and 8:00. It lasts for 20 minutes. The sky is dark at 8 o&#39;clock. The fountain and colored lights will change. It is worth seeing. The subway station high-speed bus stop comes out for about 15 minutes.,5.0,2016-06-15 12:24:43
10772887,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,"Panpu Bridge Moonlight Rainbow Fountain, the night view here is very beautiful and charming, the rainbow fountain here is very beautiful, the tourists here are also very special, so it is more lively here.",5.0,2017-02-28 14:43:34
10772887,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,E24***58,"The rainbow fountain is quite famous in the local area, and it is really beautiful. Every night there are countless people to watch, and there have been many Korean dramas. The water sprayed out is really like a rainbow under the light.",5.0,2017-04-20 13:58:16
10772887,https://ak-d.tripcdn.com/images/t1/headphoto/380/978/433/a1f00e55b33e4aaab5c4667a0901335f.jpg,陈富贵02,"The bridge water spraying performance recorded in the Guinness World Records is very shocking and beautiful. The scenery of the Han River is already beautiful, and the water spraying lights are like a fantasy. You must go and see it.",5.0,2016-01-09 22:22:06
10772887,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M49***70,"Come to Panpu Bridge to see the music fountain! In addition to the time of the fountain, the other time period is an ordinary bridge on the Han River! The expansion project was completed on December 14, 2008. In addition to widening the bridge, the expansion project also installed a long line of water spray columns on both sides of the bridge, making it the world&#39;s longest water spray bridge in the Guinness World Records.",5.0,2018-09-14 04:34:25
10772887,https://ak-d.tripcdn.com/images/Z80a16000000zgne864A6.jpg,M44***33,"Panpu Bridge, moonlight rainbow fountain is very worth visiting, the fountain there is very beautiful, but the only drawback is that the way to arrive is more complicated, you can take the subway, but you need to walk a long way after getting down to the subway station, and you have to pass a tunnel. That tunnel was still beautiful, and at night it had some fluorescent decorations on top of the tunnel.",5.0,2018-09-09 09:53:20
10772887,https://ak-d.tripcdn.com/images/Z8070b0000005xn2tA697.jpg,青青慢慢,"The time is according to the time on Trip.com , but I have to tell the brothers and sisters who went for the first time! This fountain is one-sided, one-sided! There will be people sitting and playing on both sides, eating or something, but the first time people must think that everyone is waiting for the fountain, in fact, it is not, the locals may just come out in the evening, so don&#39;t wait for nothing. The traffic is not very convenient. It is recommended to take a taxi. We walked in accordance with the subway way just in time for a community under construction and closed the road so that we were super roundabout ～ The road met two policemen who were super enthusiastic to draw the map, but because that place was wrong before, it was super hard to find ～ Everyone should take a taxi! If you can order takeaway, you can also order takeaway! At that time, I went from Beijing, and the smog turned into a sunny day. I was so happy. ～",5.0,2016-11-30 06:51:31
10772887,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,E24***08,"It&#39;s really a very romantic place, and it seems that fireworks will be set off on a specific day every year. It&#39;s really romantic. You can also check the Raiders. It&#39;s really long at night, and it&#39;s a little bit beautiful.",5.0,2017-07-10 23:33:39
10772887,https://ak-d.tripcdn.com/images/Z80e060000001ok4lD5AB.jpg,嘻嘻go,"Awesome, too recommended, really beautiful, this is the most beautiful place I have seen in Seoul at night. I should say that I can feel the romantic summer night fountain with my lover, family and friends.",5.0,2016-07-29 21:56:16
10772887,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,E20***63,"The moonlight rainbow fountain of Panpu Bridge is only available in a certain season. It looks like April to October. In fact, it is not as good as the promotional map. It is a small fountain, but the meaning is very good. It is to encourage people.",4.0,2019-04-07 18:25:40
10772887,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,诗诗诗翔,"The moonlight rainbow fountain of Panpu Bridge, South Korea, the night view here is very beautiful and most of the things you do and feel special romantic. From the bridge, it is another one. Don&rsquo;t miss it.",5.0,2017-03-28 15:06:43
10772887,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,龟龟蔡,"The musical fountain on the Panpu Bridge is a popular sight for many visitors, with an open-air audience in front of the fountain.",5.0,2015-12-11 12:04:35
10772887,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E24***78,"A very beautiful fountain. Especially at night, it looks especially good. And under the light, it seems to be a rainbow, so there are many people who come here. There are also many scenes in the Korean drama.",5.0,2017-06-27 23:43:52
10772887,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E24***78,"A very spectacular rainbow fountain is very, very long, especially at night, it should be the most beautiful, and there are many Korean dramas here, especially beautiful.",5.0,2017-07-10 21:17:15
10772887,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,环球小女子,"This rainbow fountain must not be missed, because it is so beautiful, and there are countless movies made here, many romantic plots in Korean dramas appear here. This fountain is colorful and especially beautiful.",5.0,2017-03-10 00:14:28
10772887,https://ak-d.tripcdn.com/images/headphoto/249/922/800/f1e8ff0be6e148d8b6a3808ddc076672.jpg,富龙哥,"Take the subway to the high-speed bus terminal, change Line 9 to Xinpanpu Road Station, exit 1. Ask passers-by with the picture of the moonlight rainbow fountain, go for 10 minutes, go all the way, and show the rainbow fountain to ask for directions. It is left, walk for 10 minutes, and go under the bridge. At first glance, my heart was half cold. At this time, it was 7﹕50 at night, and there was only 10 minutes left from 8﹕00 color spray time. In the cold wind, I wrapped my clothes and waited for 20 minutes. I was disappointed and returned. I looked back from time to time and hoped that a miracle would happen. Free travellers are advised to inquire clearly if they want to see the rainbow fountain.",3.0,2014-03-20 17:35:47
10772887,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,cizhen,"It starts at 8 o&#39;clock every night, there is an observation deck in front, there are many locals and tourists",5.0,2016-01-05 00:01:59
10772887,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M09/2E/BE/CggYGVYlsMGAEbAHAAAfrCnKrtc435.jpg,啦啦AAA,"Every weekend, there will be a rainbow fountain at Panpu Bridge every half hour in the evening. Many Koreans will sit in the square, most of them are gatherings, and they will order takeaways! The spring will change according to the background music, which is spectacular!",4.0,2015-10-19 11:15:49
10772887,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,jixiang2014,"There is a music fountain at 8 pm, and it takes ten minutes to get off the subway.",5.0,2016-01-02 22:46:14
10772887,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M27***01,"Very worth seeing, the music and water spray work well. How long does it last",5.0,2015-11-05 00:25:22
10772887,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,M25***40,"It feels very spectacular to visit here. The fountain on the bridge has constantly changing lights, which will make people feel that the language can&#39;t describe the beauty, and most of the tourists are constantly taking pictures.",4.0,2019-11-02 00:09:01
10772887,https://ak-d.tripcdn.com/images/zc0o170000011crio5D00.jpg,我真的很不错123,"[View] It&#39;s really good here, it looks great, haha I like it very much, it feels good",5.0,2020-12-05 19:38:01
10772887,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,The moonlight rainbow fountain of Panpu Bridge is really super beautiful. It is really picturesque to take pictures here at night. The colorful lights are matched with the fountain.,5.0,2015-12-25 13:23:00
10772887,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/2A/B4/CghzfVU2Z-mAdIUUAADATEcrqBA043.jpg,米工头_,"After a day in Seoul, it&rsquo;s really beautiful to see such a night view. It&rsquo;s so beautiful that people forget the fatigue of their body and focus on the beauty.",5.0,2015-11-04 00:02:05
10772887,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,nicholecai,"Music fountain starts at 8 o&#39;clock every night, many people see, it is worth a visit",5.0,2015-11-02 22:34:28
10772887,https://ak-d.tripcdn.com/images/Z80t0o000000fadcb1399.jpg,想昵称很头疼哎,"Speaking of this moonlight rainbow fountain, when I first went to South Korea, I mistakenly thought there would be a fountain at night. After arriving at 11 pm, I was disappointed. The second time I went to South Korea, I learned the timetable in advance.",5.0,2013-09-17 17:21:11
10772887,https://ak-d.tripcdn.com/images/Z80u10000000o6thc4ADB.jpg,wenjun,"The design concept of the rainbow fountain is very novel and unique. At night, the bridge is beautiful when you see the fountain under the bridge with different lights.",5.0,2016-02-15 10:22:30
10772887,https://ak-d.tripcdn.com/images/0Z866120008bhhdwwD398.jpg,kearo,"In order to see a fountain, I went to Panpu Bridge. There were a lot of people. It was to see the fountain, but it was really beautiful.",5.0,2016-01-09 17:57:51
10772887,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,没翅膀天使,The Han River on the edge of the Han River is so beautiful at night. The fountain is also very beautiful. You can come and see when the weather is good.,5.0,2015-10-22 16:59:32
10772887,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M02/84/53/CggYG1aZD7SAUotaAAENFuQAEXY993.jpg,Tao陶Cri,"Panpu Bridge. I have been to Seoul so many times, and this is the first time I have seen the Panpu Bridge spray water. I don&rsquo;t take the usual road too many times, this time it&rsquo;s too team, haha! ",5.0,2013-11-16 11:16:03
10772887,https://ak-d.tripcdn.com/images/headphoto/519/214/117/7612bdd58a7e4c97bbaf3f57f6fd228a.jpg,Darling-dyt,"Here in the Han River, it is really beautiful to see at night, maybe the photos can&#39;t be displayed, you have to see it yourself!",5.0,2015-11-09 18:24:28
10772887,https://ak-d.tripcdn.com/images/0Z84612000bpves4y7F0F.jpg,jkidd28,"The Han River in the Mid-Autumn Festival, the bridge is a music rainbow fountain, the sky is a fireworks, the people on the Han River gather together to enjoy the beauty! In the park on the edge of the Han River, many people ride on the planned road, it is really cool!",5.0,2014-12-07 00:47:49
10772887,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M03/A9/B2/CggYG1bB2p-AaOoBAACq2Ooi148537.jpg,chengsemuzil,"The name is very nice, and the lights are on at night and the fountain is really beautiful and beautiful.",5.0,2015-12-19 23:51:29
10772887,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,miss孙,"Come to Panpu Bridge at night, the scenery is really good, the sky is a huge full moon, accompanied by the rainbow fountain dancing with music on the bridge, it is very good to come here at night in summer. It is also a location for many Korean dramas.",5.0,2015-07-15 13:30:47
10772887,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/36/7C/CggYG1Yl31KAIEUGAAD9jzhAyPo191.jpg,c-z,"Panpu Bridge Moonlight Rainbow Fountain, every day there is a moonlight rainbow water spray show, very beautiful, especially at night, with lights, very spectacular.",5.0,2016-06-06 21:21:42
10772887,https://ak-d.tripcdn.com/images/0Z83j1200096xn94b253F.jpg,可不可以都重来,"The fountain opening period should be April-October. The time is roughly 8:00-9:30 at night. The weekend will be more than weekdays. The scene is still quite beautiful, but the mobile phone and camera can&#39;t shoot the scene, and I actually heard &quot;The Moon represents my heart&quot;. This time I really want to be drunk. The rainbow fountain is a place I like very much, so every time I come to Seoul, I go back to see it. This time the weather is warmer, so there are more people on the riverside. Couples account for the majority. There are also friends who come out to play together. Sitting on the ground and eating fried chicken, puffed food and drinking beer are everywhere. There are also tents set up for camping... Actually also brought emergency lights... The key is that this is not a minority! ! ! Koreans really play, 666!",4.0,2018-02-01 14:17:00
10772887,https://ak-d.tripcdn.com/images/0Z83j1200096xn94b253F.jpg,可不可以都重来,"The moonlight rainbow fountain on the Panpu Bridge in Seoul, the 380 vents installed are 1,140 meters long, which leads the Han River water to a height of 20m. The beautiful water mist like peacocks opens the screen and opens on the river. Small water droplets flip in the air and gently fall into the river. The design concept is very novel. The moonlight rainbow fountains emit different aesthetics during the day and night. The water sprayed by the fountain can reach 190 tons per minute, and during the day, with the change of the water flow, it presents more than 100 kinds of shapes such as willow leaves and catkins. These beautiful pictures composed of water droplets are beautiful and varied, which is dizzying. Since the Korean drama &quot;The Man in the Figure&quot; was filmed here, it has immediately become one of the best romantic sites in South Korea.",4.0,2017-12-05 20:27:38
10772887,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M04/81/6F/CggYHlYgo62AZlmKAACtnXxeCmU256.jpg,乐呵呵,"The Seoul Municipal Government is not kind. Each strategy has marked the water spray time of the bridge. Even the official website of the Seoul Tourism Bureau has introduced it, but we can&rsquo;t wait to spray the left and right after eating enough. Even the young people in Seoul who are in love have bought fried chicken beer and waited until 21 o&rsquo;clock on the shore. There&#39;s a show, no sign! Hi! Go home!",3.0,2015-10-19 10:35:30
10772887,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M20***76,"Very beautiful, it looks really shocking, the environment is very good, there are a lot of tourists here, when we came over at night, the effect is still very good.",5.0,2015-07-11 12:32:20
10772887,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M03/82/27/CghzgFVhp5-AN-LxAAAO6tABsp8758.jpg,骑马的小青龙,"If you want to see the moonlight rainbow fountain of Panpu Bridge, you still have to see the character, because the fountain here is not open at a fixed time, we are not lucky, did not catch up with the opening.",5.0,2015-07-14 21:33:57
10772887,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,Esytfg,"There are many people watching the fountain, and the surprise of the night tour of the Han River is very beautiful. When the crew let us enter the cabin, I realized that it should be a rainbow fountain, which is a surprise.",5.0,2016-08-18 12:56:16
10772887,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,a155323339,"At night, tourists here can be described as crowded, but these beautiful scenery must be appreciated, very spectacular. There are still a lot of food along the way.",5.0,2016-05-07 00:36:08
10772887,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,"It is highly recommended that everyone take a break here after a day of blood, look at the fountain, and see the night view. In fact, it is very shocking. There are many tourists and you can come early.",5.0,2015-07-22 23:07:54
10772887,https://ak-d.tripcdn.com/images/Z80c060000001hg3e5487.jpg,美美小,"Before you come, you must see the weather. Don&#39;t go when there is wind. If the wind is very strong, the fountain show will be cancelled. When there is no wind, the rainbow fountain is particularly beautiful.",5.0,2016-09-07 17:54:12
10772887,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/6F/17/CghzgFVfdJuAII0lAAAeL5alrpM914.jpg,YangtzeRiver,"To see the 8 o&#39;clock, specially arrived there early. Many people watched, each game lasted 20 minutes, with the music with different color fountains.",5.0,2015-07-31 20:44:55
10772887,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/D3/F2/CggYHlZ99m6ACEGOAAOlPhqMpdY954.jpg,向你投翔,"It&#39;s really nice at night. It&#39;s a bridge above the Han River. There are many young people here, most of them are couples, especially suitable for taking pictures.",5.0,2015-12-28 14:37:42
10772887,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,e58***54,"It is a good choice to see the night view of Seoul to Panpu Bridge Moonlight Rainbow Fountain. The fountain here has entered the Guinness record, which is great.",5.0,2016-06-29 15:58:25
10772887,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,杨军001,The moonlight rainbow fountain is the world&#39;s longest bridge fountain and is now listed in the Guinness World Records. It is a good place to visit at night.,5.0,2016-06-16 12:12:07
10772887,https://ak-d.tripcdn.com/images/t1/headphoto/837/441/973/357d7892280343238a3ccfe0fc174a71.jpg,壮士哪里去,"The scenery here is still very good, there are also some entertainment projects inside, it is not bad, I took a lot of beautiful pictures, it is quite good.",5.0,2016-11-12 16:46:46
10772887,https://ak-d.tripcdn.com/images/Z80u090000004aref0D73.jpg,我爱条条妈,"It feels okay to go for the first time. All aspects are good, the atmosphere is not good, although it is very tired, but it will understand more and make the trip meaningful.",5.0,2016-11-04 12:33:47
10772887,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,"It&rsquo;s not that I&rsquo;m rare and strange. It&rsquo;s really a beautiful feeling at night, but it&rsquo;s so strange. It&rsquo;s really young people who come here to see it.",5.0,2016-11-15 20:21:38
10772887,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,萧董事长,"Panpu Bridge Moonlight Rainbow Fountain is brightly lit at night, and the wonderful lighting show attracts many people to come, which is very interesting.",5.0,2016-09-02 11:32:26
10772887,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,约德尔悍将,"It is the most lively place every night, the fountain show is great, recording a small video here is simply great",5.0,2016-07-30 13:07:23
10772887,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,"The rainbow fountain is really beautiful, the fountains here are very unique, the entire fountain area occupies half of the space in the square.",5.0,2015-12-31 10:01:21
10772887,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,158***60,This fountain is very characteristic. It is to lead the water of the Han River and then spray it on the river. The style of the water droplet changes is very beautiful,4.0,2015-12-28 21:21:01
10772887,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M09/57/41/CghzflU8jNmAcLAZAAArqkroPqg758.jpg,沈亮s,"Panpu Bridge Moonlight Rainbow Fountain was fired. Now there are many tourists, many people, and most of them are Chinese.",5.0,2016-08-17 10:02:32
10772887,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,i剪刀手,"The fountain show here is great, every night there will be a lot of people gathered here, the performance is wonderful, the photos are very beautiful",5.0,2016-07-31 18:39:28
10772887,https://ak-d.tripcdn.com/images/0Z84b12000cp9gufv4514.jpg,PandoraFei,"In December 2008, the world&#39;s longest bridge fountain was recorded in Guinness World Records. At night, under the light of more than 200 lights, the fountain will show a variety of colorful shapes, so it is called &quot;rainbow fountain&quot;. The scenery is very good.",4.0,2016-12-19 17:13:40
10772887,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,IBABY99,"Panpu Bridge Moonlight Rainbow Fountain is a must here, it is very, very lively at night, the performance is particularly wonderful",5.0,2016-09-01 22:29:34
10772887,https://ak-d.tripcdn.com/images/headphoto/424/805/675/4c578621f1404b469bc41ab79bc45e7d.jpg,咔sa丶叮叮屮,"Panpu Bridge Moonlight Rainbow Fountain is like paradise at night, the fountain show is really great, there are many people",5.0,2016-08-21 16:19:00
10772887,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,风情万种7哥哥,"The lighting show here is superb, and the scenery here at night is enough to remember a lifetime, highly recommended",5.0,2016-07-27 00:13:43
10772887,https://ak-d.tripcdn.com/images/Z80h0400000000rik3F63.jpg,暖冬,"Because of the scene in the man, I deliberately ran to Panpu Bridge to see the rainbow fountain. In fact, it was mainly the feeling. It really said how good it was and amazing. It was no, it was with music, and it was very like being in Korean drama.",4.0,2016-06-25 21:51:25
10772887,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,M43***15,"The performance show of the moonlight rainbow fountain of Panpu Bridge is really praise, come here to play is the most eye-catching, the night is very lively",5.0,2016-10-12 15:29:46
10772887,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M05/7A/0C/CghzgFTS0syABVwkAAAlJANILq0105.jpg,敬仨,"Panpu Bridge Moonlight Rainbow Fountain is very lively at night, attracting a lot of people to see it here, it is indeed very exciting",5.0,2016-09-03 18:56:38
88520,https://ak-d.tripcdn.com/images/0a20b2215fncbfez5E1BC.jpg,Gabrielle S,"It is a Buddhist temple in the heart of the city, as most Buddhist temples are found in the mountains. This temple helped reform Buddhism in South Korea in the modern period. Though the building dates back to 1395, it was reconstructed in 1936. Outside the temple are trees over 500 years old. The architecture is based on traditional Buddhist temple architecture and palace architecture. The temple also had painted fish, representing one of the incarnations of the Hindu god Vishnu. On Buddha&#39;s Birthday in May, the temple has lotus lanterns and other traditional objects representing people&#39;s wishes. The temple was beautiful on the inside and out. I also loved the garden surrounding it.",5.0,2023-11-04 23:34:43
88520,https://ak-d.tripcdn.com/images/Z804070000002dez035A6.jpg,大姐小露開心果,"After nightfall, Caoxi Temple has no noise of the day, the crowds disperse the incense and the fire is extinguished, and the rest is only the wind and the cicadas are blue. The lanterns under the sky are lit up as if the infinite colorful neon sea is smeared in the solemn atmosphere. Even if you can&#39;t burn the incense, the heart of godliness is even more When and where in the crowded city center of Seoul, this oasis-like holy place has been standing like a bustling Temple of Heaven to comfort tourists and believers who are pious to Buddha.",5.0,2021-05-14 01:37:29
88520,https://ak-d.tripcdn.com/images/Z80v170000012yako0BB0.jpg,超级ctt,"It is an incredible shrine as good as I saw when I traveled in Japan and Korea. I have never seen it before, the night is brightly lit and colorful. The golden Buddha statue is so spectacular. Love the lights on the trees and the heart-shaped corridors you walk through. The air was filled with beautiful floral fragrance, a very rare atmosphere of tranquility. I found this place on the second night and now come back every night to admire its splendor. Really, five stars don&rsquo;t seem to be enough. We visited many temples during my trip to Korea with my husband so we hardly visited here but I am glad we came here. We traveled the whole area on our last night and found ourselves so close to here that we thought we should come in. It was beautiful. It was a peaceful and peaceful place in the heart of Seoul. We visited late at night and highly recommend it. (Sorry - we visited last year but I really want everyone to know it is worth a visit!)",5.0,2019-12-31 20:50:36
88520,https://ak-d.tripcdn.com/images/1h62t12000d3ok7z53144.jpg,旅行生活体验,"Located in Seoul, South Korea, Caoxi Temple is a historic Buddhist temple. The temple is unique in style and combines Buddhist, Chinese and Korean architectural elements, which is worth a visit. The temple is home to many Buddha statues and Buddhist relics, the most famous of which is a bronze Buddha statue of 13 meters high. In addition, Caoxi Temple has a beautiful garden full of flowers and trees, which is a great place to relax. In short, Caoxi Temple is a great place to learn about Korean Buddhist culture and history, and to enjoy the architecture and natural beauty.",5.0,2024-11-02 22:39:49
88520,https://ak-d.tripcdn.com/images/0a2072224uz1wfypc7571.jpg,Zynks,"Jogyesa es un templo en el medio de la ciudad, completamente decorado con farolillos de papel de colores",5.0,2023-08-29 23:47:24
88520,https://ak-d.tripcdn.com/images/0a249224x8u4ea3ka8DB4.jpg,TourdeMonde,"I made a wish at Jogyesa Temple. I hope that wishes come true. I&#39;ve done my best, so I&#39;m looking forward to a good result. Let&#39;s do it without regrets..",5.0,2023-02-25 00:46:04
88520,https://ak-d.tripcdn.com/images/0a25c2215ehz5jzww910E.jpg,yoooonseeeeo,The temple stay was so good and you can see a wonderful temple in May! I recommend experiencing the temple stay!,5.0,2023-03-31 04:37:01
88520,https://ak-d.tripcdn.com/images/0a25c2215ehz5jzww910E.jpg,yoooonseeeeo,"If you visit around the Buddha&#39;s Birthday, you can see a colorful and wonderful temple decorated with lotus lanterns.",5.0,2023-04-02 14:43:29
88520,https://ak-d.tripcdn.com/images/0a249224x8u4ea3ka8DB4.jpg,TourdeMonde,"This is Jogyesa Temple, a beautiful temple in Insa-dong!! Samcheong-dong is also close and makes your heart feel peaceful. !",5.0,2023-04-09 16:13:33
88520,https://ak-d.tripcdn.com/images/Z80q180000013mhyuA6C6.jpg,jiawei_zzz,"I went there on May 11, and it happened to be a festival. The whole Caoxi Temple is hung with colorful lanterns, which is very beautiful. Inside, you can spend 30,000 yuan to buy a card and write a wish and finally hang it on one of the lanterns. You can spend 2,000 yuan to do a bathing Buddha ceremony. There was also a choir-like band that day, and the temples inside had three huge Buddha statues, which many Koreans came to visit, and it was still a fun place.",5.0,2019-05-30 21:11:23
88520,https://ak-d.tripcdn.com/images/0a20k22159spluk2o0FBE.jpg,programmer,"It&#39;s a very famous temple for a long time, so it&#39;s easy to see because it&#39;s located in the center of Seoul, but it&#39;s not my favorite ...",5.0,2022-02-11 06:17:52
88520,https://ak-d.tripcdn.com/images/Z8070v000000k1tg7D66D.jpg,_TS***w3,You can feel the Christmas atmosphere at Jogyesa Temple 🎄🎅,5.0,2021-12-21 08:15:48
88520,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,鱼渔愉,Walking here when you have time is a good choice!,5.0,2021-10-04 13:37:26
88520,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,320***87,"Caoxi Temple is located on both sides of the road full of shops specializing in Buddhist supplies, selling gowns, Mutuo, Buddhist beads, Buddhist books, incense and small monk dolls, key chains and other souvenirs. Friends interested in Buddhism can buy slowly.",5.0,2017-07-27 18:27:09
88520,https://ak-d.tripcdn.com/images/Z80v0b0000005oflx4C3F.jpg,AURURA木木,"The Spring Festival is very warm and friendly. In fact, in Korea, more people believe in Christianity, fewer people believe in Buddhism, and the environment is good. The prayer rites and personal wishes of monks are very good.",5.0,2019-01-01 17:15:28
88520,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,正义的力量,"Luyue temple French style, went in to pay a visit. Although not comparable to the domestic temples, but there are also Jin Shen III Buddha. I always think that this is Seoul&#39;s Yonghe Palace-like existence, after coming out there is also a street of incense.",5.0,2017-05-04 14:21:25
88520,https://ak-d.tripcdn.com/images/Z80v0j000000a8s855B37.jpg,世界美食游走达人,"Caoxi Temple, can be said to be a very famous Buddhist holy place in Korea, pilgrims come here to worship, but really a lot of ah. There are a lot of people and some ceremonies. It&#39;s interesting! Very good attractions.",5.0,2017-10-15 14:56:16
88520,https://ak-d.tripcdn.com/images/Z802180000014l03k9D21.jpg,花洋甜心,"Tourists to Korea see many temples, and the temples here are not too big, see many monks and hundreds of local Buddhists read, and there are many beautiful lanterns.",5.0,2017-10-29 13:32:09
88520,https://ak-d.tripcdn.com/images/Z804050000000ijlu3A28.jpg,精灵背包游侠,"Caoxi Temple should originate from our Nanhua Temple in Shaoguan, Caoxi Temple. It can be seen that Koreans also believe in the Zen Buddhism of Huineng, the six ancestors. Cartoonization of religious Buddha statues, especially with a sense of closeness to the people, praise! Planned to go to Nanshan tomorrow to enjoy the red maple, unexpectedly after the temple, I met a small piece of red autumn maple like fire, and my mood was as warm as fire! Beicun is a traditional Hanwu village near Jingfu Palace.",5.0,2019-02-15 10:50:32
88520,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"Caoxi Temple is changing decorations every season, autumn is full of chrysanthemums, the four teachers and apprentices inside the travel history of the west have statues here, the history of the temple can be traced back to the Korean dynasty at the end of the 14th century, the entrance is free. There is a dress code - visitors are asked to wear the right clothes to respect the temple.",4.0,2017-11-16 13:36:34
88520,https://ak-d.tripcdn.com/images/Z80i090000003phdn32B6.jpg,威风蝈蝈,"The small temple is located on a street east of Insadong. The scattered layout is around the Daxiong Palace. Although the city&#39;s Zen South Korean General Mountain may be related to the DPRK Dynasty. It is indeed relatively simple. The four kings are flat, but the hall is still very majestic. It is not the same as domestic and Japanese temples, it is a very interesting experience.",4.0,2016-12-03 11:09:20
