place_id,head_image,user_name,content,user_rating,create_time
10560147,https://ak-d.tripcdn.com/images/Z80r0f0000007bbygD0BE.jpg,海大椰子树,"There is such a coffee shop in the ancient town of Lukou, which is very distinctive.",5.0,2020-10-21 08:55:45
10560147,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_We***14,"Affordable, delicious and inexpensive, exquisite dishes, authentic flavor.",5.0,2020-04-24 23:54:32
10560147,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,DORA-PAN,"I went to the original feeling of this play, but the attitude of the barista was very speechless. I took pictures at the door and stopped me and said that I had to go ahead to consume before I could take pictures. Then the cups and dishes were not exquisite, the taste was very general, and the coffee was ok. Hot chocolate is not good. But the price is at least twice the average market. If you want to see the environment, you can go. If you want to taste it, you can measure it yourself.",3.0,2016-01-09 20:57:31
10560147,https://ak-d.tripcdn.com/images/headphoto/204/916/977/974d822c10a94839b86f86c1faa732a1.jpg,绿茶慕司,"Yuan! Famous in the TV drama of the same name, can I say that I deliberately made up for this film in order to come here, haha, I am a little strange, in order to play South Korea to go to see the Korean drama, but this is really pretty good, if it is not a TV drama, in fact, this kind of cafe, South Korea is full of streets. The price is similar to that in China. Taste in general",3.0,2015-11-04 21:55:50
10560147,https://ak-d.tripcdn.com/images/Z80115000000yr48r196B.jpg,Eddies888,"The coffee prince shop is very prosperous, mainly for the consumption of fashionable young people. The coffee iron here is very delicious, with dark chocolate cake, while enjoying the surrounding environment, very comfortable.",4.0,2015-10-23 13:59:56
10560147,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M09/3D/BD/CghzflSeUaOAfJ06AAD8D5BqjMQ896.jpg,伊奥斯信陵君,"Coffee Prince No. 1 shop for drinks, we ordered graphfruit tea and caramel machido, very delicious! graphfruit tea Sugar and sweet, hot, super pulpy inside, caramel machido is also very good. An old grandmother employee inside was super enthusiastic, always wanted to help us take pictures, always asked us to take pictures with every corner of the coffee shop, we were embarrassed and a little embarrassed. It&rsquo;s early morning to get home.",4.0,2015-07-20 14:58:14
10560147,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M04/62/85/Cghzf1SOsayAYxN3AAAVIAIw7nA434.jpg,去吧皮卡丘啊,"Hidden in the rich cultural atmosphere of Yuyi University, coffee prince 1 store, with the MBC TV series &quot;Coffee prince 1 store&quot; hot broadcast, not only many tourists who follow the aroma of coffee, more fans looking for &quot;Princes&quot;. Walking into the store can feel the romantic atmosphere everywhere, the coffee is very good and very rich, there are very cute pull flowers on it, the baristas are very good at craftsmanship, and the store has a very fragrant coffee taste. In addition, banana muffins and cakes taste very good. The coffee shop is not crowded, the price is medium, and the environment is great.",4.0,2014-12-23 12:19:28
10560147,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,遇见值得怀念,"There are really many coffee shops in Korea, you can come here in Seoul",5.0,2020-10-06 19:12:58
10560147,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M29***82,"Very special coffee, calm and slowly fine .....",5.0,2021-02-12 02:46:16
10560147,https://ak-d.tripcdn.com/images/Z8090z000000neol723D8.jpg,游走在地上的鱼,It is a good choice to have time to stroll here!,5.0,2020-12-17 20:25:47
10560147,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,大纳卡岛沈括,"The scenery is really good, the fun is good, the price is not bad",5.0,2020-12-16 01:56:31
10560147,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,个性文哥,"Good coffee, good coffee worth recommending. Enjoyed by prince",5.0,2020-11-01 20:41:30
10560147,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,一步3回头,"Quite good, good scenery, quiet and comfortable, go next time.",5.0,2020-10-28 10:09:03
10560147,https://ak-d.tripcdn.com/images/Z80a15000000ysldv3D96.jpg,八九樊,"Coffee is good, I like their mocha the most.",5.0,2020-10-20 22:09:27
10560147,https://ak-d.tripcdn.com/images/zc05170000011gffv6AD5.jpg,加油加油加油加油！！,"Coffee is rich in variety, clean and tastes good.",5.0,2020-01-30 14:04:05
10560147,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,朱1路,"Although it is a coffee shop, the dessert is the main character, the shape is chic, the taste is unique and has connotation =. = Although the price is a lot more expensive than domestic, who makes Korean rice like to install B. ,",5.0,2015-08-31 16:53:17
10560147,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M27***65,"The location is particularly good, the environment is good, it is always recommended.",5.0,2021-03-12 00:51:34
38702522,https://ak-d.tripcdn.com/images/0a258224x8u8ht2o80D95.jpg,뿅뿅0218,,4.0,2023-04-23 11:17:57
129757370,https://ak-d.tripcdn.com/images/0a2062215e7x5w4f4D6AD.jpg,ｎｏｂｕ,"If you go at night, the lights are lighted up, so it&#39;s great for a walk!",5.0,2023-03-05 11:58:44
129757370,https://ak-d.tripcdn.com/images/0a23o2234a21x81yo0448.jpg,기이냥,I love the night view,5.0,2023-02-02 18:59:57
