place_id,head_image,user_name,content,user_rating,create_time
89861,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M49***70,"Looking out of the window of the Armistice Negotiation Room, you can see the cement-built Armistice Line, which is about 50 cm wide, with North Korea on the side of the mud and South Korea on the side of the stone floor.",5.0,2018-09-03 04:23:36
89861,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M22***00,"It feels very serious, but the building is very distinctive, its color is blue, and there are doorman handles that can&#39;t easily enter",4.0,2020-02-20 20:48:58
89861,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,sdgxzlq,"It is said that if it really crosses, the opposite side will really release guns. The narrator is very professional, and there are many sand plates and materials to introduce the situation in the battle of the North and South Dynasties.",5.0,2014-10-31 23:51:02
89861,https://ak-d.tripcdn.com/images/zc0a170000011f8t5F2C8.jpg,Chenhutamu,"Panmunjom, on the Korean side, can also enter a previously negotiated house on the border from the north, but can not go out from the south.",5.0,2016-09-28 10:06:16
89861,https://ak-d.tripcdn.com/images/0Z83o1200093831fm2847.jpg,l779566311,"It used to be a little unknown place. The Korean Armistice Agreement was signed here, and Panmunjom became famous all over the world.",5.0,2018-06-07 17:46:09
89861,https://ak-d.tripcdn.com/images/0Z83x120008p18a2h3D41.jpg,M29***53,"There is an old train in the area that was hit at the beginning of the war, and old train tracks that serve as a reminder of the war and the north-south separation.",4.0,2020-11-12 14:32:51
89861,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,e13***61,"North Korea will arrange special visits to Panmunjom, but not to South Korea. The 38th Line can clearly see the Korean side. The atmosphere was tense.",5.0,2016-10-30 20:54:19
89861,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,Love静风,"Once, it was a mysterious and dangerous place.",5.0,2017-10-03 21:48:55
89861,https://ak-d.tripcdn.com/images/Z80v0c000000655ib31BC.jpg,blanca陈,"As the place where the 38-line agreement was signed, the character of Panmundian was the place where China, North Korea, South Korea and the United States often disputed after 58 years.",5.0,2017-04-15 13:35:56
89861,https://ak-d.tripcdn.com/images/Z80fsa1439txbt57kCE38.jpg,玩鬧,"In more than two years in Panmunjom, the Chinese People&#39;s Volunteer Army paid millions of lives, and the whole Chinese people saved their food and clothing, paying an incalculable price, so that they could sign an armistice agreement in Panmunjom.",3.0,2019-01-16 18:52:22
89861,https://ak-d.tripcdn.com/images/Z80o050000001364g356C.jpg,猎人0711,The historical testimony of Sino-US relations between Korea and Korea is also the pride of the Chinese people. The scenery is beautiful. It is worth cherishing and paying attention to.,5.0,2017-08-24 01:30:49
89861,https://ak-d.tripcdn.com/images/Z80o050000001364g356C.jpg,猎人0711,The bond of reconciliation between the two Koreas...the scenery is pleasant...the situation of insufficient interest! The historical significance is extraordinary...,5.0,2017-09-06 01:43:48
89861,https://ak-d.tripcdn.com/images/0Z83x120008p18a2h3D41.jpg,M29***53,Panmunjom was originally a small place that was famous for signing a Korean armistice agreement here.,4.0,2019-12-04 16:26:39
89861,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,133***95,Panmundian is the name of a village between Kaesong and Seoul. It is a post before entering the demilitarized zone.,5.0,2016-09-27 16:14:17
89861,https://ak-d.tripcdn.com/images/0Z83n120009e09m1v2088.jpg,寒潭秋月,This is the place to remember the most classic moment in history. Panmunjom is a memorable place for Americans,5.0,2017-03-13 00:14:12
89861,https://ak-d.tripcdn.com/images/fd/headphoto/g6/M03/9E/73/CggYs1c18HCADXkvAAisSEqi5Ug456.jpg,zzttzz,"When you come to South Korea, you must visit the 38th Line. The military alert here is very strict. You can overlook North Korea here, but you must not come close and there will be life-threatening.",4.0,2015-10-02 14:35:47
89861,https://ak-d.tripcdn.com/images/headphoto/361/983/225/4b21176d8dd74a6784c53449026dc80a.jpg,KOMATSU791110,"Korean military sites. It is also a stronghold of North Korea. Panmunjom, along with the Berlin Wall, is considered a symbol of the Cold War period. It really makes people feel very rigorous here, and there is still a difference from Berlin.",4.0,2018-04-02 07:11:25
89861,https://ak-d.tripcdn.com/images/0Z82y120009120dec9A34.jpg,小波12345678,It&#39;s worth seeing. There are many documents of the negotiation that year.,5.0,2017-06-03 10:38:18
89861,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,wand02,"Tension, real military exclusion zone, surrounded by soldiers with live ammunition",4.0,2015-11-17 21:24:18
89861,https://ak-d.tripcdn.com/images/Z80t10000000p5ip49CFD.jpg,huang244483,"Panmunjom is the border between Korea and North Korea, which is of great significance.",5.0,2018-04-28 21:51:49
89861,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_We***61,How to go to Korea with the regiment? Why not on App?,5.0,2019-04-10 00:50:17
89861,https://ak-d.tripcdn.com/images/Z80t10000000p5ip49CFD.jpg,huang244483,"Panmunjom is famous, military boundaries.",5.0,2019-05-06 21:46:28
89861,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"Panmundian is a neutral area of war. The place here is very tense. I feel that the vigilantes on both sides are very responsible, and the surrounding inspection is also very strict.",4.0,2016-06-06 14:36:59
89861,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,爱爱李,"Panmunjom is a very core dangerous area, here is military guarded all year round, there are often some conflicts, the army on both sides are real guns and live ammunition alert.",4.0,2016-08-30 10:39:51
95997358,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,RYU TAEKWAN,"It&#39;s near the company, so it&#39;s good to walk after meals.",3.0,2023-03-02 12:49:45
95997358,https://ak-d.tripcdn.com/images/0a20s2215duidhgpcD058.jpg,도구달구,"I walk every day, but the air is not good.",3.0,2023-02-21 15:35:12
95997562,https://ak-d.tripcdn.com/images/0a26g2224t7cyudhc5F7E.jpg,소비탐구생활,There are very beautiful parks and promenades in the middle of the city. I recommend you to stop by even if you take the time.,5.0,2022-11-25 01:11:05
